3002218	1829172	-86.51
3002400	1829336	-86.83
3002298	1829100	-95.66
3002058	1829339	-80.889
3002446	1829648	-87.08
3002902	1829391	-104.529
3001936	1828954	-94.65
3002374	1829391	-85.51
3001500	1829314	-96.97
3001898	1829545	-85.989
3002285	1829490	-81.73
3002819	1829297	-96.19
3002006	1829482	-72.22
3001972	1828833	-94.58
3002320	1829251	-91.3
3002882	1829221	-97.58
3002025	1829024	-96.9
3002214	1829667	-83.879
3002373	1829159	-93.37
3001938	1829068	-94.199
3002129	1829580	-80.089
3002566	1829671	-90.51
3002648	1829515	-92.269
3001972	1828822	-94.879
3002300	1829588	-88.739
3002286	1829489	-81.839
3002382	1829166	-90.94
3001822	1829347	-85.94
3001849	1829624	-69.87
3001599	1829047	-98.849
3002849	1829256	-96.86
3002082	1829307	-80.589
3002274	1829083	-98.279
3002339	1829797	-86.4
3002739	1829270	-94.97
3001863	1829374	-83.839
3002536	1829530	-89.489
3002386	1828920	-94.22
3002298	1829477	-82.449
3002114	1829572	-74.33
3001766	1828655	-104.379
3001818	1829455	-80.48
3002271	1829062	-97.25
3002334	1829130	-89.589
3001917	1828936	-94.879
3001820	1829236	-85.55
3002043	1829361	-83.099
3002651	1829018	-97.959
3002106	1829276	-82.089
3001829	1829520	-83.849
3001920	1828774	-96.26
3001805	1829507	-81.639
3002042	1829363	-83.319
3001987	1829104	-94.639
3002790	1829330	-95.489
3002151	1829638	-79.879
3001826	1829342	-84.68
3001915	1828932	-94.86
3002116	1829573	-74.519
3001752	1828646	-103.9
3002291	1829039	-98.059
3001825	1829342	-84.839
3002968	1829455	-108.01
3002114	1829192	-85.08
3002817	1829299	-96.43
3001842	1829523	-83.379
3002770	1829358	-95.129
3002922	1829193	-98.36
3002701	1829442	-93.569
3002109	1829568	-74.26
3001823	1828699	-98.139
3002415	1829686	-93.73
3002899	1829193	-98.139
3002698	1829448	-93.559
3002913	1829188	-98.29
3002052	1828907	-95.33
3002837	1829138	-97.69
3002812	1829305	-96.379
3002706	1829436	-93.72
3002342	1829412	-86.69
3002545	1829647	-90.199
3002702	1829442	-93.68
3002179	1829254	-92.239
3002399	1829319	-87.559
3002807	1829311	-96.25
3001763	1829203	-95.94
3002272	1829520	-84.16
3002044	1829546	-74.989
3002695	1829326	-96.029
3002767	1829494	-106.589
3002296	1829233	-91.05
3002393	1829312	-87.519
3002290	1829484	-82.389
3002023	1828790	-100.22
3003025	1829632	-104.8
3002748	1829384	-94.779
3002389	1829350	-86.879
3002425	1829323	-88.19
3002004	1829006	-90.66
3002384	1829304	-87.449
3001756	1829212	-96.029
3002824	1829155	-97.559
3002547	1829646	-90.37
3002310	1829595	-88.769
3002692	1829455	-93.669
3002129	1828857	-94.129
3002231	1829052	-93.589
3001759	1829207	-95.819
3001821	1829251	-87.33
3001830	1828730	-98.72
3002414	1829082	-92.269
3002701	1829577	-104.94
3003040	1829681	-100.3
3002022	1829235	-83.25
3001760	1829207	-96.11
3002202	1829662	-83.809
3002655	1829020	-98.44
3002373	1828879	-105.25
3001836	1829356	-82.949
3001603	1829044	-99.459
3002326	1829256	-92.019
3002059	1829400	-83.48
3002655	1829019	-98.41
3001822	1829242	-87.51
3002364	1829384	-85.97
3001823	1829341	-85.339
3001807	1828687	-105.26
3001821	1829341	-85.62
3002898	1829387	-105.099
3001847	1829399	-80.779
3002714	1829426	-94.19
3002038	1829369	-84.55
3003010	1829618	-103.569
3001819	1829453	-81.15
3001995	1829489	-72.66
3002933	1829423	-107.089
3002364	1829379	-86.11
3002122	1829205	-90.959
3002055	1829397	-83.639
3002746	1829387	-95.169
3002036	1829504	-72.94
3002413	1829319	-88.29
3002562	1829670	-91.139
3002550	1829642	-90.709
3002905	1829188	-98.699
3001763	1829201	-96.0
3002804	1829314	-96.55
3002388	1829372	-86.889
3001820	1829255	-87.83
3001972	1828831	-95.449
3002344	1829432	-85.099
3001818	1829518	-82.22
3002287	1829647	-85.93
3002128	1829208	-90.8
3002310	1828859	-97.419
3002015	1829489	-73.029
3002428	1829153	-94.449
3002284	1829492	-82.58
3002767	1829362	-95.629
3002143	1828783	-103.94
3002216	1828985	-94.8
3002319	1829602	-86.0
3002047	1829040	-96.529
3002207	1828997	-95.26
3001788	1828764	-101.819
3002657	1829506	-93.349
3001763	1829199	-95.91
3002297	1829477	-83.22
3002417	1829169	-95.519
3002315	1828833	-96.019
3002140	1829463	-82.269
3002240	1829058	-90.73
3001830	1829435	-81.93
3002954	1829225	-105.94
3001847	1829640	-70.489
3002657	1829021	-98.8
3001789	1829209	-94.739
3002590	1829682	-94.8
3002286	1828893	-98.25
3001878	1828975	-93.97
3001999	1829475	-73.489
3002033	1829502	-73.199
3002007	1829486	-73.19
3002011	1829487	-73.18
3001808	1829511	-83.059
3002053	1828910	-96.099
3002329	1829125	-90.55
3002306	1829476	-83.68
3002403	1829323	-88.269
3001764	1829197	-95.959
3002948	1829436	-106.66
3002033	1829139	-89.91
3002670	1829358	-94.209
3001828	1828713	-98.989
3002426	1829157	-94.9
3002656	1829507	-93.51
3002408	1829814	-89.309
3002174	1829490	-78.51
3002294	1829479	-83.279
3002270	1829324	-94.209
3002633	1829538	-93.029
3002930	1829418	-106.12
3001821	1829237	-87.37
3002233	1829183	-87.75
3001824	1829518	-82.309
3001815	1828731	-99.889
3002544	1829175	-93.4
3002665	1829495	-93.779
3001826	1829442	-81.989
3002037	1829214	-84.599
3002345	1829429	-85.55
3002444	1829303	-89.69
3002118	1828967	-92.33
3001863	1828729	-103.72
3002193	1829504	-79.33
3002079	1829311	-81.519
3003018	1830001	-102.18
3001809	1829272	-88.239
3001950	1828799	-102.589
3002960	1829229	-106.279
3001757	1829209	-96.5
3002399	1828903	-95.739
3002392	1829345	-87.819
3001978	1829502	-72.83
3002828	1829281	-97.47
3002232	1828772	-101.639
3002366	1829377	-86.76
3003003	1829612	-102.43
3002305	1829475	-83.9
3001821	1829345	-86.959
3002629	1829543	-92.97
3002667	1829492	-93.959
3001914	1828929	-95.76
3002669	1829488	-94.01
3002239	1829676	-86.419
3002813	1829171	-98.12
3002332	1829423	-85.319
3002800	1829189	-98.589
3002303	1829458	-84.04
3002269	1829669	-82.97
3001850	1829642	-71.739
3002119	1829261	-83.9
3001621	1829013	-97.01
3001823	1829342	-86.209
3002408	1829326	-88.66
3002078	1828864	-94.959
3002109	1829194	-86.089
3001946	1828796	-102.769
3001795	1828758	-101.669
3002959	1829446	-109.36
3001825	1829445	-82.97
3002310	1829016	-98.879
3002112	1829197	-86.05
3001818	1828696	-99.44
3002305	1828867	-98.129
3001811	1829268	-88.37
3002257	1829067	-99.419
3002145	1828988	-93.43
3002370	1829291	-88.29
3002037	1829141	-90.18
3001827	1829439	-82.43
3001822	1829449	-82.41
3001827	1828713	-99.37
3002344	1829408	-88.16
3002452	1829293	-90.279
3002319	1829463	-84.68
3002116	1829200	-86.069
3002067	1828928	-94.83
3001885	1829027	-91.87
3002668	1829490	-94.169
3002501	1829207	-92.61
3002146	1829601	-81.349
3002049	1829350	-83.449
3001834	1828706	-99.15
3002385	1829364	-87.669
3002046	1829515	-73.699
3002081	1829418	-79.349
3001763	1829198	-96.43
3002870	1829235	-98.889
3002198	1829016	-96.76
3002424	1829090	-93.169
3002227	1829672	-84.529
3001915	1828770	-97.699
3002122	1828853	-95.3
3002907	1829188	-99.5
3002244	1829677	-86.279
3002152	1829638	-81.169
3002159	1829237	-93.319
3001821	1829346	-87.43
3002180	1829652	-82.48
3002020	1829491	-73.8
3001900	1828949	-97.05
3002809	1829177	-98.33
3002090	1829297	-82.61
3002148	1829228	-88.05
3002037	1829372	-85.669
3001833	1829427	-82.559
3001973	1828829	-96.349
3002062	1829403	-84.55
3001657	1829458	-95.01
3002005	1829480	-74.019
3001835	1828707	-99.33
3002315	1829599	-88.98
3001828	1829344	-86.279
3002022	1828791	-100.44
3001849	1829358	-82.25
3002373	1829373	-87.47
3001764	1829198	-96.769
3001823	1829348	-87.709
3002269	1829080	-100.139
3003050	1829647	-106.54
3002303	1829476	-84.319
3002635	1829534	-93.75
3001828	1829437	-82.879
3001954	1829312	-84.169
3002438	1829139	-93.5
3001540	1829347	-104.389
3002261	1829074	-100.099
3001815	1829458	-82.169
3002194	1829154	-88.599
3002404	1829331	-88.949
3002258	1829543	-85.05
3002491	1829589	-89.98
3002067	1828878	-95.129
3002265	1829077	-100.11
3002008	1829253	-83.8
3001964	1828811	-103.339
3002055	1829046	-91.889
3002496	1829215	-94.3
3001847	1829362	-82.339
3001821	1829344	-87.349
3002160	1829642	-80.489
3002298	1828876	-98.809
3002673	1829481	-94.54
3001832	1828713	-99.68
3002878	1829357	-105.339
3001762	1829204	-97.379
3002167	1828888	-95.01
3002075	1829542	-82.849
3002910	1829188	-99.889
3002012	1829487	-74.089
3001816	1829261	-88.959
3002281	1828899	-98.319
3001990	1829469	-74.629
3002041	1829386	-83.55
3002418	1829314	-89.699
3001429	1829282	-104.48
3001580	1829044	-104.68
3001973	1828824	-96.769
3001835	1828720	-99.819
3001849	1829364	-82.36
3002825	1829288	-98.239
3002038	1829371	-85.94
3002005	1829486	-74.15
3001823	1829340	-86.54
3002012	1829582	-73.66
3002807	1829445	-98.569
3001841	1829410	-82.839
3001838	1829357	-83.029
3002219	1829525	-83.4
3002260	1829067	-99.91
3002676	1829350	-97.68
3001943	1828794	-102.5
3002306	1829475	-84.699
3002805	1829183	-98.97
3002648	1829019	-99.919
3002054	1828899	-96.73
3001973	1828826	-96.819
3001939	1828790	-97.73
3002277	1829056	-98.76
3002721	1829419	-95.73
3002052	1829346	-83.69
3002374	1829369	-87.889
3001522	1829268	-100.98
3001800	1829219	-95.58
3002779	1829345	-97.26
3001930	1828913	-95.05
3002055	1829343	-83.379
3002547	1829516	-91.79
3002414	1829327	-89.529
3002026	1829134	-88.339
3002674	1829478	-94.819
3001959	1829446	-80.98
3002791	1829461	-106.319
3001840	1829411	-82.98
3001852	1829643	-72.849
3001838	1828708	-99.699
3002021	1828792	-100.11
3001849	1828718	-101.089
3002178	1829651	-82.86
3002377	1829297	-89.099
3002298	1829586	-90.779
3002540	1829181	-94.279
3002234	1828958	-95.629
3002815	1829302	-98.3
3002037	1829380	-86.489
3002662	1829500	-94.72
3002110	1829271	-84.319
3002793	1829327	-97.58
3002204	1829001	-96.73
3002387	1829374	-88.279
3002020	1828792	-99.239
3001948	1829311	-85.069
3002700	1829319	-97.54
3002302	1829476	-84.72
3001854	1829362	-82.5
3003023	1829962	-102.949
3002036	1829379	-86.569
3002010	1829486	-74.419
3002797	1829321	-97.8
3001960	1829084	-92.819
3001831	1829434	-83.16
3002093	1829293	-83.43
3002592	1829110	-97.94
3002468	1829071	-102.43
3001969	1829304	-82.16
3001810	1829226	-87.94
3002570	1829488	-92.68
3002016	1829489	-74.519
3002122	1829200	-88.48
3001966	1829307	-83.389
3002130	1829211	-92.629
3002026	1829229	-87.4
3002221	1829671	-85.66
3002607	1829571	-93.639
3002660	1829503	-94.839
3002939	1829427	-110.629
3001604	1829043	-101.22
3002011	1829249	-84.47
3002729	1829408	-96.29
3002086	1828944	-94.08
3002894	1829202	-100.16
3002045	1829357	-84.889
3001871	1829013	-93.139
3002180	1829494	-80.01
3002398	1828908	-97.36
3001763	1829202	-97.769
3001918	1828919	-96.379
3002170	1829007	-101.029
3002065	1829540	-81.809
3002609	1829569	-93.779
3002291	1829581	-88.699
3001814	1829516	-85.169
3002088	1829180	-87.44
3002064	1828882	-96.319
3002144	1829595	-82.25
3001770	1828658	-106.639
3002034	1829504	-74.61
3002395	1828895	-97.069
3002198	1829019	-97.83
3002112	1829570	-76.62
3001945	1829310	-86.089
3001940	1828958	-97.129
3002295	1829479	-84.709
3002395	1829315	-89.62
3001991	1828836	-99.209
3002587	1829465	-93.47
3001844	1829524	-85.9
3002291	1829483	-84.55
3002028	1829499	-74.629
3001827	1829343	-87.04
3002262	1829207	-90.12
3001931	1829062	-94.449
3001808	1829225	-88.25
3001831	1829431	-83.519
3002093	1828948	-94.089
3001966	1828813	-100.05
3001749	1829370	-87.809
3001727	1828626	-107.86
3002155	1828765	-104.489
3002699	1829445	-95.86
3002339	1829415	-88.099
3002039	1828790	-102.199
3003021	1829966	-103.319
3003035	1829695	-102.699
3002343	1829797	-89.0
3002376	1829368	-88.489
3001925	1828920	-96.319
3001463	1829292	-104.72
3002726	1829287	-97.18
3001409	1829247	-104.669
3001898	1828951	-98.29
3002542	1829155	-99.279
3002315	1829012	-100.36
3002359	1829149	-97.65
3002622	1829420	-94.58
3002486	1829595	-90.709
3002780	1829477	-109.04
3002448	1829298	-91.339
3002579	1829126	-98.58
3001997	1829602	-74.879
3002085	1828827	-97.05
3002313	1829358	-92.04
3002026	1828789	-102.79
3002275	1829515	-86.099
3002799	1829318	-98.33
3002265	1829066	-100.279
3002179	1829141	-89.709
3002413	1829326	-90.15
3002596	1829104	-98.29
3002919	1829191	-100.79
3001853	1829644	-74.0
3002449	1829118	-96.01
3002101	1828834	-96.959
3002706	1829437	-96.129
3002009	1829486	-74.94
3002157	1829641	-81.739
3001820	1828743	-101.669
3002080	1828939	-95.739
3001791	1829297	-87.069
3002313	1829014	-100.51
3001941	1829308	-86.589
3002316	1829600	-88.849
3001952	1829077	-91.23
3002420	1829166	-97.16
3002300	1829347	-89.08
3001592	1829047	-101.379
3002858	1829248	-99.87
3002095	1829077	-92.76
3002312	1828856	-99.37
3002673	1829354	-97.51
3002554	1829636	-92.86
3002933	1829203	-101.069
3002039	1829507	-75.069
3002278	1829086	-101.029
3002575	1829613	-93.4
3002125	1829252	-85.879
3002077	1829543	-83.73
3001591	1829047	-101.449
3002653	1829511	-95.29
3001409	1829252	-105.01
3002914	1829188	-100.94
3002681	1829343	-98.709
3002388	1829370	-89.08
3002212	1829278	-93.0
3002309	1829242	-95.319
3002124	1829203	-92.54
3001598	1829047	-101.69
3002292	1829340	-89.33
3001886	1828965	-96.58
3002212	1828921	-96.94
3001834	1829521	-85.209
3002698	1829323	-98.459
3002199	1828748	-103.569
3002378	1829056	-94.73
3002801	1829317	-98.68
3002721	1829292	-97.419
3002415	1829328	-90.41
3002119	1829197	-87.739
3002794	1829325	-98.44
3002289	1828889	-100.19
3001999	1829114	-90.769
3002783	1829473	-106.0
3002133	1829216	-92.569
3001860	1829375	-86.599
3002307	1829475	-85.73
3002168	1829645	-80.389
3002155	1829234	-94.059
3002423	1829324	-90.73
3002132	1828977	-94.019
3002159	1829642	-81.8
3003025	1829957	-103.8
3002038	1829382	-87.419
3002975	1829244	-109.339
3001992	1828834	-99.809
3002081	1828860	-96.79
3002403	1829074	-94.809
3001822	1829342	-88.12
3001917	1828929	-97.809
3002072	1829541	-84.36
3002070	1828872	-96.559
3002024	1829567	-75.569
3001822	1829343	-88.33
3002079	1829064	-91.519
3002638	1829530	-95.169
3001868	1829007	-94.069
3001967	1828844	-98.139
3002331	1829260	-95.72
3002379	1829365	-89.16
3002895	1829383	-102.419
3002414	1829172	-98.069
3002296	1829478	-85.449
3002347	1829405	-89.919
3002019	1829492	-75.349
3002362	1829387	-88.48
3002386	1829354	-89.519
3002441	1829307	-91.599
3001841	1828712	-100.75
3002301	1829477	-85.669
3002830	1829147	-100.449
3002684	1829465	-96.239
3002003	1829591	-74.72
3002187	1829499	-81.15
3002111	1829570	-77.339
3002027	1828789	-103.44
3002575	1829480	-93.809
3002164	1829002	-99.73
3002553	1829509	-93.129
3002634	1829536	-95.209
3002053	1828903	-98.11
3002646	1829518	-95.47
3002376	1829366	-89.18
3002666	1829493	-95.919
3002045	1829389	-79.819
3002134	1829584	-81.47
3002380	1829362	-89.36
3002082	1828824	-97.739
3002014	1829488	-75.51
3001895	1829034	-93.5
3002456	1829062	-105.18
3002126	1829205	-93.08
3002380	1829365	-89.36
3002045	1829513	-75.529
3002049	1828798	-103.599
3001590	1829047	-102.37
3001824	1829342	-88.099
3002386	1829008	-102.629
3002003	1829117	-94.25
3001822	1829240	-90.069
3003045	1829645	-108.069
3002248	1829677	-87.419
3002419	1829326	-90.919
3001759	1829349	-88.339
3002260	1829555	-87.699
3002171	1829647	-80.9
3002037	1829373	-87.459
3002281	1829496	-85.01
3002569	1829620	-94.959
3001859	1829628	-69.18
3002301	1829476	-85.87
3002121	1829258	-86.12
3002003	1829593	-74.949
3002277	1829509	-84.79
3002829	1829112	-105.269
3002307	1829473	-86.139
3001766	1829196	-98.58
3002946	1829219	-107.75
3002274	1829516	-86.94
3002246	1829195	-90.019
3002124	1829207	-93.9
3002097	1829288	-84.879
3001619	1829016	-99.18
3002680	1829470	-96.37
3002008	1829121	-96.66
3002304	1829476	-86.059
3002887	1829378	-102.69
3002837	1829120	-101.019
3001995	1828829	-100.239
3001953	1828801	-104.79
3002735	1829399	-97.639
3001821	1829239	-89.559
3002090	1828835	-97.739
3002665	1829496	-96.15
3002428	1829302	-91.69
3001888	1828962	-99.04
3002073	1829541	-84.559
3001543	1829343	-107.75
3001821	1829238	-89.68
3002353	1828963	-96.919
3002733	1829402	-97.599
3001998	1829604	-75.8
3002649	1829514	-95.849
3001890	1828960	-99.209
3002025	1829497	-75.68
3002334	1829021	-97.389
3002131	1829582	-82.809
3002358	1829382	-88.839
3002482	1829601	-91.61
3002730	1829281	-98.309
3001757	1829210	-99.08
3002047	1829354	-85.87
3001879	1829022	-94.209
3001843	1829360	-84.37
3002320	1829365	-94.669
3002152	1828992	-97.97
3002180	1828739	-104.44
3001827	1828734	-102.059
3001830	1828713	-101.559
3002391	1829172	-100.949
3003042	1829678	-104.62
3002383	1829364	-89.819
3002100	1829284	-85.3
3002000	1829596	-75.54
3002009	1829583	-76.11
3001923	1828922	-97.699
3002281	1829052	-100.199
3002163	1828753	-105.22
3002329	1829427	-87.65
3001970	1828836	-98.47
3002654	1829509	-96.16
3002356	1829280	-90.569
3001810	1828690	-108.44
3002452	1829639	-91.05
3002022	1829494	-75.93
3002760	1829370	-98.589
3001914	1828933	-98.37
3002251	1829530	-86.61
3002781	1829342	-99.08
3001826	1829519	-85.239
3002397	1829317	-91.0
3001747	1829376	-90.16
3002321	1829119	-99.91
3002637	1829532	-95.879
3002641	1829526	-95.989
3002361	1829284	-90.699
3002348	1829384	-88.839
3001906	1828943	-98.959
3002258	1829551	-87.93
3002258	1829553	-88.12
3002039	1829384	-87.76
3002304	1829022	-101.069
3002141	1829590	-82.98
3001831	1828713	-101.779
3002054	1829542	-75.83
3002892	1829206	-101.73
3002062	1829540	-79.379
3002897	1829197	-101.809
3002369	1829156	-97.889
3002116	1829195	-88.739
3002682	1829468	-96.93
3002131	1829212	-94.339
3001922	1828924	-98.199
3002279	1829505	-85.489
3002407	1829325	-91.339
3002106	1828838	-98.209
3001999	1828821	-100.61
3002007	1829483	-76.319
3002176	1828740	-104.959
3002332	1829613	-88.48
3003050	1829664	-107.099
3002558	1829632	-94.169
3001999	1829601	-76.11
3002222	1828976	-97.62
3002202	1829159	-90.849
3002365	1828942	-97.629
3002007	1829584	-77.0
3002439	1829657	-91.099
3002821	1829295	-100.379
3002178	1828896	-97.059
3001841	1829411	-84.9
3002170	1829134	-91.19
3001761	1828652	-108.449
3002119	1829203	-88.699
3002122	1829576	-78.709
3002760	1829503	-110.25
3001966	1828870	-100.23
3001798	1828679	-109.379
3002405	1829324	-91.43
3002239	1829059	-93.91
3002146	1829467	-85.51
3002423	1829308	-92.11
3002225	1828972	-97.44
3002041	1828792	-104.04
3001798	1829216	-97.519
3002531	1829537	-93.43
3001835	1828721	-102.05
3002449	1829644	-91.41
3002215	1828759	-104.62
3002305	1829591	-92.55
3002579	1829678	-95.08
3002774	1829486	-110.48
3002301	1829025	-101.37
3002308	1829473	-86.97
3002313	1829446	-87.389
3002566	1829145	-100.36
3002434	1829315	-92.319
3002836	1829116	-101.779
3002173	1828892	-97.269
3001544	1829342	-110.69
3002064	1829540	-82.83
3002035	1829377	-88.589
3001821	1828698	-102.22
3002252	1829068	-102.72
3002050	1829518	-76.519
3001836	1828707	-101.9
3002518	1829209	-95.739
3002460	1829066	-106.26
3001849	1829641	-74.72
3002143	1829593	-83.8
3002015	1828799	-99.529
3002830	1829277	-100.61
3002137	1829586	-82.94
3002230	1829674	-87.05
3001917	1828922	-98.61
3002236	1828946	-96.809
3002646	1829021	-102.269
3002282	1829088	-100.879
3001839	1829351	-85.459
3002011	1829486	-76.58
3002509	1829220	-96.269
3002146	1829618	-83.36
3002187	1828740	-105.08
3002046	1828795	-104.68
3002686	1829336	-100.36
3001841	1829358	-85.279
3001896	1828953	-100.319
3002292	1829640	-89.629
3002680	1829344	-100.22
3002762	1829367	-99.319
3001804	1828747	-104.08
3002785	1829337	-99.62
3002277	1829493	-85.97
3002835	1829270	-100.87
3002028	1829565	-75.98
3002001	1829594	-76.18
3002692	1829329	-100.279
3002095	1828829	-98.86
3001833	1828705	-102.18
3002398	1829175	-97.37
3002625	1829068	-99.519
3002613	1829565	-96.01
3002057	1829525	-76.839
3002043	1828793	-104.269
3002891	1829380	-103.769
3002224	1828932	-98.849
3002258	1829544	-87.91
3001542	1829345	-108.269
3002044	1829511	-76.79
3002514	1829215	-95.849
3001822	1829341	-89.419
3002085	1829421	-80.73
3003047	1829645	-109.3
3002062	1829533	-76.91
3002829	1829278	-100.87
3002014	1829576	-78.43
3002278	1829508	-86.05
3002678	1829473	-97.47
3001594	1829046	-103.23
3001831	1828704	-102.33
3001918	1829292	-88.739
3002318	1829012	-102.4
3002063	1829052	-93.309
3002233	1829674	-87.139
3002166	1828750	-105.959
3001809	1828741	-103.959
3002043	1829387	-83.37
3001851	1829360	-85.08
3002008	1829486	-76.849
3002323	1829434	-88.309
3002622	1829050	-103.279
3001893	1828753	-102.699
3002134	1829216	-92.019
3002168	1828746	-105.889
3002388	1829657	-90.23
3002840	1829129	-102.22
3002134	1829219	-88.94
3002110	1829569	-78.769
3002259	1829554	-89.0
3002405	1829177	-100.33
3002147	1829604	-83.55
3002783	1829339	-99.879
3001834	1828725	-102.75
3001775	1829199	-99.449
3002526	1829198	-96.51
3002322	1828848	-102.05
3001816	1829231	-90.139
3001794	1829214	-98.54
3002303	1829590	-93.37
3002282	1829494	-86.459
3002280	1829498	-86.379
3002397	1829711	-97.319
3001989	1828839	-100.349
3002061	1829528	-77.169
3002001	1829598	-76.669
3002146	1829598	-84.66
3001640	1829452	-97.69
3002274	1829497	-86.199
3002927	1829198	-103.029
3001757	1829211	-100.48
3002349	1829141	-98.04
3001841	1829409	-85.669
3002049	1829547	-76.669
3002344	1829137	-94.339
3002210	1829166	-91.58
3002104	1829279	-86.69
3001832	1828714	-102.72
3002391	1828914	-99.15
3001584	1829045	-107.3
3002603	1829576	-96.089
3002683	1829341	-100.699
3001816	1828694	-103.059
3001812	1829227	-90.47
3002225	1829177	-91.55
3001791	1829212	-98.86
3001818	1829258	-91.959
3001818	1829233	-90.15
3001790	1828674	-109.12
3002598	1829080	-102.269
3002583	1829122	-100.76
3002020	1829492	-77.12
3002041	1829509	-77.129
3001970	1828979	-97.779
3002316	1829442	-88.279
3002628	1829063	-100.08
3002018	1829490	-77.65
3001963	1828975	-98.05
3001933	1828910	-98.029
3001539	1829224	-101.54
3001937	1829306	-87.739
3002036	1829376	-89.22
3002099	1828953	-96.419
3002932	1829419	-109.98
3001934	1829065	-99.269
3002734	1829276	-99.779
3001932	1829303	-89.51
3002363	1828988	-101.709
3001814	1829229	-90.47
3002061	1829540	-77.19
3002377	1829001	-97.68
3001951	1829312	-87.73
3001988	1828842	-100.129
3002454	1829269	-94.25
3002867	1829238	-102.389
3002304	1829351	-89.349
3002279	1829506	-86.569
3001755	1829356	-89.949
3001833	1828716	-102.97
3002315	1829467	-88.18
3002025	1829495	-77.309
3002003	1828814	-100.889
3002613	1829084	-100.489
3002267	1829526	-88.449
3002375	1829370	-91.019
3001835	1829634	-78.519
3001593	1829046	-103.76
3002796	1829196	-101.569
3002112	1828962	-96.48
3003007	1829615	-107.069
3002041	1829549	-78.87
3002051	1829545	-76.959
3001949	1828893	-103.12
3002279	1829503	-86.699
3003036	1829927	-106.489
3002002	1829595	-76.9
3001850	1829649	-75.11
3002220	1828928	-100.489
3002044	1829550	-78.18
3002706	1829571	-109.669
3001822	1829241	-92.11
3002300	1829462	-87.889
3001852	1828720	-104.959
3002312	1829597	-92.639
3002621	1829073	-100.169
3001589	1829046	-104.87
3002611	1829567	-96.76
3002886	1829214	-103.04
3002632	1829060	-100.559
3001961	1828809	-107.319
3002227	1829531	-89.339
3002431	1829318	-93.33
3002127	1829210	-95.91
3002861	1829244	-102.529
3002579	1829608	-95.97
3002398	1828900	-99.94
3002341	1829633	-95.5
3002338	1829617	-92.019
3002402	1829176	-101.019
3001898	1829037	-95.51
3002297	1829467	-87.849
3002354	1829384	-90.519
3001837	1829635	-77.44
3002403	1829787	-95.08
3002834	1829114	-103.349
3002626	1829044	-103.93
3002687	1829334	-101.48
3002617	1829079	-100.18
3002882	1829372	-104.949
3002293	1829471	-87.709
3002421	1829325	-93.099
3002460	1829261	-94.91
3002063	1829540	-82.86
3002224	1829286	-89.33
3002020	1828794	-102.97
3002381	1829300	-92.54
3001819	1829234	-90.69
3001844	1828714	-103.04
3002504	1829226	-97.639
3002169	1829485	-82.819
3002279	1829500	-87.059
3002036	1829557	-76.83
3002009	1829485	-77.79
3002661	1829501	-98.11
3001835	1828718	-103.4
3002361	1829634	-93.76
3002022	1829566	-76.629
3002835	1829115	-103.129
3001982	1828849	-99.65
3002383	1829667	-91.099
3002625	1829550	-97.269
3001823	1828715	-103.76
3002258	1829545	-89.12
3002060	1829540	-77.8
3002241	1829189	-92.3
3002329	1829610	-90.58
3002828	1829112	-107.65
3002001	1828819	-102.12
3002626	1829548	-97.37
3002330	1828847	-104.66
3001968	1828868	-101.589
3002312	1829470	-88.65
3002123	1829255	-88.589
3002055	1829521	-78.08
3002138	1828983	-97.449
3002327	1828846	-103.86
3002271	1829521	-89.489
3001923	1829296	-89.669
3002046	1829543	-80.379
3002394	1828912	-100.089
3002046	1829549	-78.26
3002269	1829565	-89.349
3002487	1829249	-95.91
3002344	1829383	-90.66
3002051	1829518	-78.069
3002496	1829238	-96.3
3002536	1829658	-95.489
3002349	1829402	-92.76
3002284	1829047	-102.04
3002259	1829542	-88.879
3002201	1829008	-100.68
3002151	1829231	-92.339
3001964	1829087	-97.099
3002343	1829382	-90.699
3001829	1828713	-103.779
3001786	1829304	-91.389
3002232	1828962	-99.47
3002389	1829658	-91.449
3002830	1829112	-107.66
3002344	1829634	-95.62
3002006	1829590	-77.309
3001834	1828717	-103.73
3001957	1829312	-88.489
3002048	1829515	-78.139
3002339	1829631	-96.37
3002023	1829495	-78.05
3002048	1829548	-77.94
3002147	1829607	-85.029
3001800	1829283	-90.4
3001832	1828727	-104.019
3002053	1828800	-105.989
3002280	1829489	-87.55
3002326	1829370	-97.16
3002375	1828931	-99.779
3002350	1829384	-90.959
3002723	1829416	-99.75
3002296	1829343	-92.889
3002054	1829527	-78.129
3001997	1829474	-78.5
3002307	1829474	-88.69
3002262	1829558	-90.48
3002302	1829103	-103.819
3002276	1829512	-88.809
3002008	1829484	-78.269
3002031	1829563	-77.169
3002548	1829644	-95.949
3002232	1829293	-89.8
3002389	1828889	-101.819
3002006	1828811	-101.65
3002060	1829527	-78.4
3002777	1829481	-112.389
3001927	1829059	-97.18
3001752	1829363	-91.15
3002309	1829354	-90.449
3002616	1829560	-97.61
3002362	1829380	-91.43
3002129	1829246	-89.339
3003034	1829640	-110.739
3002614	1829562	-97.61
3002354	1829629	-95.419
3002684	1829340	-101.93
3002012	1829486	-78.33
3001409	1829240	-108.19
3002214	1829522	-87.48
3002012	1829579	-78.12
3002127	1829249	-89.269
3002326	1829608	-91.43
3002593	1829458	-97.29
