3006584	1829767	-87.559
3006755	1829789	-94.949
3006971	1829926	-91.05
3006591	1829766	-87.879
3006135	1830134	-98.66
3006466	1829772	-82.76
3006709	1829970	-85.529
3006831	1829687	-101.11
3006405	1830019	-84.18
3006623	1829765	-82.19
3006809	1829924	-95.41
3006397	1830020	-84.3
3006493	1829771	-86.699
3006491	1830221	-100.12
3006933	1829906	-90.43
3006569	1829789	-80.9
3006973	1829964	-105.11
3006585	1829992	-83.779
3006489	1829569	-84.37
3006743	1829789	-96.05
3006760	1829789	-95.08
3006970	1829770	-106.839
3006578	1829992	-83.779
3006490	1829789	-80.23
3006433	1829624	-81.43
3006439	1829787	-80.47
3006477	1829790	-80.29
3006252	1829925	-85.349
3006826	1829915	-99.86
3006688	1829791	-84.18
3006970	1829732	-106.22
3006829	1829532	-96.059
3006974	1829950	-106.709
3006846	1829925	-99.11
3006970	1829730	-104.629
3006626	1829789	-82.559
3006075	1830125	-102.099
3006871	1829849	-89.309
3006461	1829773	-82.94
3006870	1829776	-96.809
3006235	1830258	-105.97
3006436	1829571	-77.61
3006225	1830096	-93.41
3006970	1829737	-107.559
3006870	1829888	-97.029
3006962	1829542	-98.83
3006868	1829687	-91.339
3006589	1829767	-88.16
3006496	1830221	-99.059
3006852	1829921	-98.269
3006674	1829944	-93.569
3006861	1829903	-89.08
3006494	1830050	-96.93
3006737	1829966	-95.639
3006336	1830023	-85.389
3006749	1829789	-95.879
3006869	1829753	-99.11
3006972	1829889	-91.75
3006497	1829973	-93.879
3006383	1830023	-84.91
3006969	1829897	-91.69
3006430	1829638	-82.04
3006273	1830254	-108.819
3006870	1829882	-97.669
3006316	1830017	-89.599
3006870	1829883	-97.62
3006433	1829623	-81.949
3006620	1829689	-83.599
3006254	1829916	-89.129
3006972	1829865	-92.059
3006454	1829790	-80.75
3006429	1829615	-83.51
3006927	1829906	-90.86
3006828	1829932	-97.379
3006467	1829790	-80.769
3006727	1829937	-93.809
3006979	1829737	-106.93
3006684	1829943	-94.11
3006504	1830040	-92.98
3006832	1829724	-102.099
3006640	1830020	-94.669
3006733	1829936	-93.779
3006564	1829994	-84.22
3006775	1829929	-87.459
3006621	1829695	-83.599
3006624	1829789	-82.919
3006401	1830020	-84.94
3006634	1829790	-83.209
3006446	1829569	-77.419
3006773	1829788	-95.019
3006425	1829567	-76.389
3006926	1829906	-91.019
3006560	1829789	-81.419
3006680	1829944	-94.129
3006972	1829893	-92.099
3006674	1829978	-85.779
3006831	1829675	-90.94
3006959	1829907	-91.76
3006683	1829943	-94.29
3006507	1829972	-91.65
3006734	1829967	-96.839
3006432	1829622	-82.41
3006870	1829894	-97.36
3006668	1829945	-93.9
3006586	1829992	-84.559
3006577	1829768	-87.839
3006570	1829789	-81.739
3006799	1829945	-88.3
3006962	1829532	-99.879
3006494	1829789	-80.989
3006485	1829975	-94.309
3006969	1829673	-107.36
3006974	1829949	-107.419
3006977	1829737	-107.819
3006390	1829991	-84.86
3006498	1829789	-81.069
3006539	1829790	-81.41
3006224	1830103	-95.309
3006832	1829730	-102.01
3006653	1830015	-86.019
3006213	1830187	-104.889
3006870	1829865	-98.05
3006214	1830176	-105.05
3006763	1829788	-95.86
3006973	1829966	-106.139
3006599	1829788	-82.669
3006513	1830024	-85.0
3006489	1830053	-97.269
3006237	1830007	-87.51
3006996	1829661	-107.48
3006393	1830021	-85.47
3006970	1829721	-94.41
3006511	1829971	-84.089
3006969	1829675	-105.349
3006830	1829534	-96.889
3006962	1829535	-100.05
3006464	1829773	-83.98
3006700	1829940	-94.529
3006218	1830257	-105.699
3006829	1829779	-96.87
3006556	1829789	-81.779
3006327	1830001	-91.089
3006725	1829937	-94.47
3006635	1829790	-83.889
3006806	1829925	-96.599
3006308	1830002	-95.47
3006317	1830001	-92.22
3006323	1830001	-89.379
3006728	1829937	-94.47
3006584	1829992	-84.98
3006799	1829925	-96.069
3006631	1829789	-83.73
3006834	1829931	-99.97
3006756	1829962	-87.839
3006869	1829721	-99.059
3006425	1829566	-76.86
3006532	1830001	-84.849
3006868	1829749	-100.12
3006424	1829544	-76.519
3006731	1829968	-98.379
3006869	1829705	-100.3
3006518	1830016	-85.19
3006866	1829617	-100.97
3006579	1829768	-88.48
3006778	1829929	-88.3
3006868	1829674	-92.809
3006841	1829927	-100.73
3006860	1829903	-90.19
3006488	1830053	-97.68
3006798	1829925	-96.239
3006868	1829682	-92.65
3006551	1829964	-91.86
3006249	1829933	-86.86
3006425	1829568	-77.58
3006870	1829853	-90.54
3006866	1829612	-101.33
3006226	1830089	-93.23
3006206	1830233	-106.099
3006704	1829940	-94.93
3006778	1829789	-95.72
3006623	1829764	-83.839
3006974	1830047	-110.79
3006481	1829790	-81.75
3006633	1829790	-84.169
3006501	1829789	-81.779
3006210	1830251	-106.279
3006680	1829791	-85.5
3007000	1829661	-106.889
3006268	1829820	-85.51
3006456	1829774	-81.9
3006281	1830253	-108.98
3006621	1829696	-84.699
3006679	1829792	-85.55
3006459	1829790	-81.989
3006667	1829986	-86.75
3006606	1829788	-83.61
3006748	1829964	-88.199
3006868	1829670	-93.319
3006972	1829928	-93.029
3006870	1829845	-90.849
3006255	1829908	-90.739
3006496	1829973	-95.22
3006343	1830000	-86.4
3006267	1830254	-110.3
3007004	1829661	-106.12
3006697	1829941	-95.12
3006870	1829828	-91.019
3006970	1829761	-108.599
3006255	1829910	-90.75
3006225	1830095	-94.79
3006870	1829887	-98.73
3006658	1829947	-94.809
3006640	1829790	-84.73
3006568	1829994	-85.58
3006432	1829621	-83.709
3006418	1830234	-103.11
3006581	1829992	-85.69
3006870	1829834	-91.099
3006492	1829771	-88.709
3006578	1829768	-89.05
3006973	1829954	-108.239
3006476	1829975	-95.36
3006326	1830001	-91.919
3006973	1829929	-93.279
3006604	1829788	-83.809
3006513	1829789	-82.239
3006657	1830008	-87.099
3006582	1829768	-89.209
3006656	1830011	-87.129
3006970	1829726	-95.269
3006129	1830133	-102.04
3006588	1829767	-89.94
3006535	1829790	-82.51
3006870	1829869	-99.319
3006777	1829789	-96.309
3006962	1829546	-100.54
3006222	1830114	-97.69
3006970	1829724	-95.419
3006591	1829788	-83.599
3006566	1829769	-82.83
3006559	1829771	-82.69
3006408	1830019	-86.419
3006530	1830002	-85.779
3006236	1830022	-88.849
3006580	1829788	-83.4
3006424	1829553	-80.699
3006577	1829992	-85.949
3006438	1829784	-82.639
3006212	1830193	-106.169
3006733	1829967	-98.66
3006818	1829920	-99.819
3006659	1830005	-87.36
3006971	1829796	-105.889
3006424	1829547	-77.599
3006831	1829671	-92.599
3006564	1829995	-85.949
3006477	1829975	-95.75
3006868	1829739	-101.209
3006764	1829960	-89.11
3006220	1830133	-99.79
3006967	1829912	-93.519
3006870	1829878	-99.589
3006416	1830018	-86.51
3006509	1829789	-82.55
3006870	1829839	-91.459
3006781	1829789	-96.4
3006313	1830001	-95.58
3006297	1830253	-109.019
3006595	1829993	-86.309
3006814	1829922	-98.099
3006832	1829768	-98.87
3006969	1829746	-110.16
3006491	1829974	-95.449
3006546	1829965	-93.91
3006548	1829790	-83.089
3006700	1829971	-87.949
3006644	1829950	-86.639
3006969	1829695	-96.37
3006216	1830163	-106.66
3006574	1829789	-83.559
3006454	1829979	-85.72
3006930	1829906	-92.949
3006643	1829790	-85.43
3006870	1829832	-91.73
3006768	1829930	-89.3
3006565	1829789	-83.41
3006703	1829940	-96.0
3006970	1829729	-105.849
3006500	1829789	-82.769
3006261	1830256	-111.04
3006384	1830023	-87.139
3006935	1829906	-93.11
3006584	1829788	-83.889
3006460	1829790	-82.86
3006657	1830009	-87.72
3006869	1829701	-101.639
3006480	1829975	-96.269
3006246	1829957	-88.379
3006518	1830015	-86.44
3006642	1829790	-85.51
3006492	1830051	-99.099
3006533	1830000	-86.23
3006796	1829925	-97.41
3006602	1829788	-84.43
3006788	1829953	-89.989
3006229	1830073	-90.129
3006977	1829660	-110.98
3006662	1829946	-95.68
3006251	1830257	-108.55
3006255	1829902	-91.449
3006431	1829620	-84.699
3006831	1829668	-93.16
3006836	1829909	-101.669
3006547	1829965	-94.239
3006838	1829929	-101.83
3006522	1830010	-86.51
3006677	1829944	-96.16
3006974	1830045	-111.62
3006814	1829937	-90.62
3006628	1829789	-85.26
3006660	1830003	-87.91
3006973	1829946	-108.699
3006324	1830001	-92.0
3006970	1829760	-109.629
3006752	1829963	-89.379
3006961	1829509	-102.959
3006356	1830027	-87.779
3006520	1830012	-86.68
3006524	1830008	-86.62
3006224	1830101	-96.76
3006552	1829772	-83.33
3006221	1830126	-99.91
3006452	1829979	-86.15
3006235	1830029	-89.76
3006267	1829833	-89.599
3006338	1830025	-88.11
3006358	1830027	-87.83
3006812	1829938	-90.739
3006362	1830026	-87.769
3006570	1829994	-86.69
3006425	1830017	-87.099
3006851	1829922	-101.08
3006782	1829928	-90.069
3006594	1829992	-86.94
3006330	1830001	-91.879
3006404	1830019	-87.349
3006973	1829971	-108.22
3006868	1829731	-99.68
3006535	1829967	-94.18
3006479	1829975	-96.69
3006869	1829726	-100.29
3006575	1829960	-86.33
3006364	1830026	-87.9
3006405	1829554	-80.76
3006487	1829789	-83.349
3006580	1829768	-90.33
3006655	1829948	-96.0
3006550	1829964	-93.97
3006447	1829569	-80.25
3006853	1829905	-91.86
3006606	1829955	-86.769
3006490	1830052	-99.55
3006406	1829556	-80.379
3006962	1829530	-102.43
3006972	1829890	-94.66
3006539	1829967	-94.41
3006659	1830006	-88.37
3006703	1830189	-102.9
3006589	1829958	-86.61
3006687	1829791	-87.33
3006314	1830001	-96.19
3006866	1829532	-100.22
3006425	1830018	-87.43
3006205	1830237	-107.989
3006612	1829954	-86.959
3006692	1829791	-87.51
3006399	1830020	-87.72
3006521	1829789	-83.69
3006615	1829954	-87.089
3006491	1830052	-99.809
3006554	1829772	-83.9
3006659	1829947	-96.4
3006929	1829906	-93.879
3006487	1830053	-99.779
3006738	1829966	-89.75
3006226	1830086	-91.16
3006596	1829788	-85.11
3006870	1829777	-100.05
3006831	1829931	-102.26
3006973	1829963	-108.66
3006311	1830001	-97.559
3006478	1829772	-86.41
3006870	1829772	-100.599
3006828	1829913	-103.519
3006667	1829985	-88.599
3006684	1829791	-87.58
3006970	1829702	-97.379
3006423	1830017	-87.72
3006332	1830001	-88.36
3006651	1829949	-95.73
3006721	1829938	-97.019
3006870	1829854	-92.75
3006241	1829985	-89.809
3006320	1830001	-92.209
3006656	1830012	-88.809
3006486	1830222	-103.779
3006868	1829679	-95.0
3006568	1829770	-84.419
3006798	1829947	-91.19
3006370	1829994	-87.779
3006536	1829999	-87.29
3006866	1829533	-100.54
3006665	1829946	-96.739
3006961	1829503	-103.889
3006943	1829906	-94.44
3006250	1829931	-89.129
3006677	1829976	-88.839
3006557	1829789	-84.43
3006868	1829675	-95.209
3006696	1829972	-89.209
3006924	1829906	-94.08
3006522	1830011	-87.54
3006524	1830009	-87.519
3006519	1830014	-87.61
3006621	1830202	-106.62
3006442	1829749	-84.62
3006221	1830128	-101.059
3006973	1829967	-109.019
3006623	1829789	-86.169
3006782	1829789	-98.169
3006870	1829808	-93.199
3006081	1830126	-106.86
3006318	1830018	-89.12
3006962	1829528	-103.19
3006240	1829992	-90.139
3006871	1829850	-93.029
3006302	1830252	-107.769
3006223	1830108	-98.839
3006751	1829963	-90.43
3006492	1829974	-97.04
3006566	1829770	-84.629
3006663	1829946	-96.94
3006468	1829977	-96.69
3006359	1830027	-88.819
3006543	1829966	-95.339
3006478	1829790	-84.18
3006437	1830231	-105.26
3006521	1830011	-87.75
3006396	1829546	-82.4
3006666	1829945	-97.11
3006974	1830048	-113.43
3006962	1829518	-103.739
3006248	1829941	-89.58
3006636	1829790	-86.769
3006680	1829975	-89.18
3006474	1829790	-84.279
3006457	1829790	-84.309
3006812	1829923	-99.709
3006655	1830014	-89.23
3006424	1829541	-78.04
3006389	1830022	-88.589
3006566	1829994	-87.779
3006211	1830203	-108.08
3006831	1829705	-104.8
3006832	1829762	-101.389
3006870	1829767	-101.639
3006522	1829790	-84.459
3006752	1829933	-90.48
3006219	1830140	-108.029
3006359	1830026	-88.98
3006972	1829927	-95.44
3006346	1830026	-89.16
3006505	1829789	-84.37
3006840	1829928	-103.379
3006207	1830229	-108.75
3006784	1829788	-98.37
3006344	1830000	-88.779
3006962	1829531	-103.319
3006697	1829972	-89.65
3006853	1829904	-92.839
3006610	1829955	-87.809
3006231	1830059	-91.449
3006573	1829789	-85.26
3006542	1829966	-95.5
3006512	1830025	-88.269
3006425	1829536	-75.91
3006208	1830224	-108.79
3006796	1829949	-91.72
3006593	1829992	-88.15
3006482	1829976	-97.9
3006811	1829938	-92.0
3006969	1829692	-98.22
3006683	1829791	-88.209
3006708	1829970	-89.94
3006622	1829763	-86.529
3006336	1830000	-88.93
3006739	1829966	-90.569
3006858	1829903	-93.059
3006934	1829906	-94.8
3006870	1829771	-101.44
3006797	1829947	-91.8
3006970	1829766	-111.129
3006641	1829950	-88.44
3006451	1829979	-87.559
3006408	1829559	-81.019
3006973	1829973	-109.449
3006967	1829901	-95.599
3006832	1829720	-104.709
3006692	1830190	-102.87
3006919	1829907	-94.58
3006970	1829707	-98.01
3006347	1829999	-88.86
3007002	1829661	-109.15
3006908	1829906	-94.339
3006805	1829941	-92.019
3006720	1829968	-90.3
3006391	1829544	-83.12
3006638	1829790	-87.19
3006539	1829966	-95.66
3006556	1829771	-84.9
3006526	1830005	-88.08
3006870	1829874	-101.69
3006229	1830071	-91.87
3006817	1829936	-92.309
3006730	1829936	-97.72
3006905	1829906	-94.349
3006868	1829669	-96.069
3006970	1829699	-98.3
3006687	1829942	-98.16
3006465	1829977	-96.79
3006465	1829790	-84.76
3006578	1829789	-85.65
3006563	1829995	-88.15
3006381	1830023	-89.069
3006517	1830018	-88.4
3006703	1829971	-90.069
3006916	1829907	-94.66
3006976	1829738	-111.66
3006269	1829816	-88.33
3006228	1830079	-92.069
3006121	1830131	-104.569
3006117	1830131	-104.639
3006783	1829955	-91.8
3006487	1829974	-97.779
3006456	1829979	-87.8
3006268	1829821	-88.48
3006863	1829902	-93.5
3006577	1829789	-85.76
3006622	1829764	-86.889
3006407	1829557	-81.66
3006366	1830026	-89.37
3006832	1829754	-102.5
3006587	1829957	-87.97
3006966	1829910	-95.87
3006593	1829958	-88.08
3006789	1829953	-92.04
3006588	1829788	-86.099
3006352	1829998	-92.22
3006234	1830039	-91.699
3006394	1829546	-82.949
3006962	1829540	-103.47
3006404	1829553	-82.529
3006962	1829525	-104.239
3006560	1829995	-88.47
3006973	1829739	-111.769
3006868	1829662	-96.639
3006970	1829715	-98.319
3006385	1830022	-89.37
3006693	1829973	-90.23
3006692	1829973	-90.209
3006266	1829831	-91.339
3006516	1830019	-88.779
3006511	1830028	-88.98
3006232	1830053	-92.04
3006652	1829949	-97.12
3006747	1829964	-91.36
3006222	1830258	-109.669
3006736	1829936	-90.9
3006970	1829722	-98.269
3006664	1829990	-89.949
3006811	1829786	-100.15
3006870	1829802	-94.33
3006664	1829991	-89.98
3006571	1829770	-85.76
3006514	1829789	-85.22
3006452	1829790	-85.25
3006518	1829969	-87.989
3006869	1829704	-103.959
3006564	1829770	-85.66
3006672	1829979	-90.05
3006970	1829704	-98.73
3006580	1830208	-106.629
3006663	1829994	-90.089
3006426	1830018	-89.139
3006237	1830015	-91.639
3006540	1830214	-104.72
3006970	1829716	-98.519
3006962	1829537	-103.91
3006424	1830017	-89.18
3006831	1829712	-105.73
3006464	1829790	-85.4
3006964	1829909	-96.269
3006555	1829771	-85.599
3006961	1829502	-105.349
3006616	1829954	-88.83
3006233	1830046	-92.19
3006293	1830253	-112.199
3006483	1829790	-85.339
3006690	1829974	-90.489
3006686	1829943	-98.779
3006517	1830017	-89.04
3006711	1829970	-90.9
3006422	1830017	-89.279
3006594	1829788	-86.73
3006458	1829774	-85.43
3006545	1829997	-88.8
3006972	1829864	-96.79
3006573	1829993	-88.91
3006517	1829969	-88.22
3006212	1830192	-109.169
3006637	1829790	-88.019
3006545	1830213	-105.19
3006556	1829963	-88.349
3006586	1829957	-88.559
3006403	1829552	-83.11
3006395	1829546	-83.559
3006712	1829970	-91.05
3006257	1830256	-112.589
3006774	1829929	-92.169
3006870	1829817	-94.559
3006208	1830223	-109.819
3006831	1829567	-99.61
3006832	1829765	-102.19
3006479	1829772	-88.169
3006969	1829677	-107.04
3006557	1829771	-85.839
3006342	1830026	-90.41
3006468	1829790	-85.599
3006213	1830186	-109.339
3006555	1829996	-89.01
3006782	1829927	-92.4
3006402	1830019	-89.69
3006600	1829956	-88.839
3006970	1829725	-98.65
3006907	1829906	-95.309
3006244	1829970	-91.279
3006426	1829984	-88.87
3006509	1830031	-89.559
3006831	1829771	-101.599
3006718	1829969	-91.3
3006756	1829932	-91.86
3006799	1829946	-92.959
3006870	1829827	-94.66
3006511	1830029	-89.58
3006671	1829980	-90.489
3006480	1829790	-85.66
3006424	1829552	-82.72
3006553	1829963	-88.55
3006562	1829770	-86.11
3006561	1829789	-86.26
3006832	1829750	-103.949
3006409	1829987	-89.23
3006689	1829974	-90.839
3006531	1829790	-85.98
3006483	1829975	-99.41
3006784	1829955	-92.849
3006520	1829969	-88.629
3006563	1829770	-86.26
3006771	1829929	-92.43
3006873	1829954	-102.779
3006691	1829791	-89.79
3006526	1829790	-86.019
3006414	1830018	-89.86
3006745	1829933	-91.849
3006535	1829999	-89.25
3006340	1830025	-90.8
3006398	1829548	-83.819
3006870	1829812	-95.019
3006215	1830170	-109.79
3006484	1829789	-85.919
3006255	1829900	-94.309
3006507	1830035	-90.01
3006536	1829790	-86.239
3006970	1829706	-99.449
3006793	1829950	-93.19
3006556	1829996	-89.449
3006604	1829955	-89.319
3006379	1829993	-89.93
3006361	1830026	-90.61
3006761	1829931	-92.36
3006662	1829997	-90.879
3006832	1829757	-103.69
3006391	1830022	-90.319
3006473	1829976	-98.9
3006355	1829997	-90.19
3006753	1829933	-92.22
3006962	1829520	-105.529
3006900	1829905	-95.66
3006665	1829989	-90.91
3006917	1829907	-96.059
3006536	1829967	-97.01
3006903	1829906	-95.779
3006973	1829970	-111.129
3006616	1830203	-106.559
3006337	1830024	-91.099
3006868	1829694	-96.94
3006374	1829993	-90.029
3006561	1829995	-89.639
3006530	1830217	-105.37
3006527	1829968	-89.01
3006639	1829951	-90.089
3006792	1829951	-93.4
3006660	1830002	-91.099
3006535	1830216	-105.4
3006234	1830031	-92.87
3006554	1829996	-89.69
3006489	1830052	-102.43
3006831	1829569	-100.26
3006207	1830244	-110.639
3006818	1829785	-101.379
3006794	1829950	-93.5
3006702	1829971	-91.62
3006900	1829906	-95.86
3006670	1829982	-91.129
3006912	1829907	-96.16
3006611	1830203	-106.199
3006206	1830232	-110.699
3006759	1829961	-92.809
3006508	1829971	-89.16
3006795	1829949	-93.569
3006234	1830037	-93.05
3006211	1830199	-110.12
3006270	1829814	-89.91
3006755	1829962	-92.73
3006427	1830018	-90.23
3006661	1830000	-91.25
3006914	1829907	-96.279
3006521	1829969	-89.199
3006617	1829954	-89.9
3006549	1829772	-86.58
3006870	1829807	-95.569
3006355	1830027	-91.129
3006542	1829998	-89.83
3006233	1830044	-93.33
3006518	1829789	-86.62
3006337	1830000	-90.98
3006206	1830241	-110.94
3006777	1829958	-93.419
3006420	1830017	-90.489
3006557	1829996	-90.04
3006581	1829788	-87.599
3006528	1830003	-90.019
3006870	1829803	-95.779
3006411	1830018	-90.65
3006569	1830210	-107.589
3006564	1830211	-107.08
3006413	1829986	-90.099
3006740	1829965	-92.76
3006525	1829968	-89.48
3006426	1829985	-89.989
3006831	1829772	-102.559
3006530	1829790	-86.889
3006664	1829993	-91.55
3006412	1829987	-90.18
3006900	1829910	-96.269
3006462	1830227	-108.019
3006571	1829960	-89.699
3006506	1830037	-90.819
3006909	1829906	-96.519
3006123	1830131	-106.58
3006425	1829535	-77.209
3006394	1830021	-91.0
3006361	1829996	-90.8
3006408	1829987	-90.3
3006665	1830195	-107.11
3006351	1829998	-94.139
3006459	1829774	-86.86
3006788	1829927	-93.8
3006856	1829903	-95.349
3006831	1829774	-102.569
3006969	1829691	-100.62
3006256	1829895	-91.55
3006246	1829955	-92.41
3006383	1829992	-90.72
3006360	1829996	-90.919
3006900	1829909	-96.449
3006970	1829701	-100.48
3006870	1829797	-96.139
3006510	1830219	-105.5
3006683	1829974	-91.93
3006405	1829555	-84.029
3006243	1829972	-92.72
3006523	1830010	-90.529
3006511	1830027	-90.87
3006407	1830019	-91.089
3006471	1829790	-87.08
3006868	1829744	-105.699
3006969	1829689	-100.889
3006901	1829906	-96.68
3006424	1829537	-80.48
3006540	1829998	-90.47
3006462	1829978	-98.51
3006517	1829789	-87.18
3006973	1829977	-111.51
3006900	1829908	-96.68
3006806	1829941	-94.58
3006973	1829998	-111.849
3006569	1829770	-87.69
3006665	1829988	-91.949
3006231	1830060	-94.199
3006457	1829774	-87.199
3006404	1829988	-90.739
3006743	1829934	-93.11
3006781	1829956	-94.129
3006403	1830237	-109.519
3006567	1829961	-90.15
3006576	1829960	-90.209
3006425	1829524	-75.22
3006801	1829943	-94.559
3006527	1830005	-90.68
3006561	1829770	-87.62
3006911	1829907	-97.059
3006603	1829955	-90.559
3006341	1830000	-91.69
3006832	1829751	-105.379
3006467	1830226	-108.269
3006345	1830026	-92.12
3006760	1829961	-93.839
3006357	1829997	-91.44
3006870	1829823	-96.379
3006969	1829687	-101.25
3006689	1829942	-100.94
3006232	1830051	-94.309
3006515	1830022	-91.16
3006400	1829550	-85.029
3006902	1829905	-97.01
3006792	1829926	-94.459
3006519	1830013	-90.989
3006552	1829996	-90.879
3006573	1829769	-88.089
3006341	1830025	-92.349
3006414	1830235	-109.279
3006527	1829790	-87.639
3006867	1829900	-96.269
3006521	1830012	-91.069
3006599	1829956	-90.769
3006818	1829936	-95.209
3006515	1830020	-91.29
3006661	1829999	-92.419
3006609	1829955	-90.949
3006568	1829961	-90.529
3006636	1829951	-91.41
3006516	1830020	-91.319
3006809	1829939	-95.089
3006456	1830227	-109.199
3006515	1829970	-90.43
3006870	1829813	-96.699
3006333	1830001	-92.129
3006974	1830030	-112.47
3006632	1829951	-91.37
3006590	1830207	-108.66
3006266	1829838	-94.069
3006706	1829971	-93.12
3006565	1829962	-90.65
3006525	1830006	-91.18
3006870	1829824	-96.739
3006662	1829996	-92.569
3006263	1829859	-91.9
3006243	1829977	-93.54
3006670	1829981	-92.569
3006668	1829983	-92.559
3006793	1829926	-94.839
3006765	1829931	-94.239
3006209	1830215	-112.089
3006870	1829796	-97.04
3006921	1829907	-97.879
3006832	1829758	-105.379
3006633	1829951	-91.62
3006470	1829977	-100.47
3006690	1829942	-101.449
3006464	1829977	-98.239
3006591	1829958	-91.069
3006772	1829959	-94.669
3006467	1829977	-100.4
3006211	1830198	-111.709
3006900	1829907	-97.5
3006267	1829825	-91.65
3006855	1829904	-96.43
3006514	1830022	-91.72
3006230	1830065	-95.099
3006870	1829818	-97.019
3006790	1829953	-95.139
3006538	1829998	-91.36
3006245	1829965	-93.66
3006354	1830027	-92.75
3006970	1829718	-101.26
3006758	1829931	-94.319
3006395	1829990	-91.779
3006873	1829945	-109.29
3006669	1829983	-92.879
3006397	1829548	-85.849
3006962	1829523	-107.37
3006525	1830217	-106.26
3006405	1829988	-91.629
3006505	1830039	-92.22
3006524	1829969	-90.919
3006510	1830030	-92.04
3006869	1829896	-96.949
3006550	1829996	-91.54
3006245	1829962	-93.75
3006744	1829965	-94.339
3006206	1830243	-112.559
3006740	1829935	-94.089
3006618	1829954	-91.769
3006353	1830027	-92.97
3006821	1829935	-96.019
3006447	1830229	-110.459
3006382	1829992	-92.169
3006870	1829791	-97.61
3006973	1829980	-112.639
3006714	1829969	-93.919
3006769	1829930	-94.919
3006699	1829971	-93.639
3006552	1829963	-91.23
3006686	1829974	-93.44
3006556	1830213	-108.26
3006632	1830201	-109.54
3006350	1830027	-93.169
3006238	1830001	-94.62
3006506	1830219	-105.68
3006803	1829942	-95.809
3006424	1829538	-82.349
3006377	1829993	-92.389
3006653	1830197	-108.849
3006774	1829959	-95.269
3006737	1829935	-94.29
3006550	1829772	-88.66
3006971	1829794	-111.94
3006873	1829965	-97.529
3006532	1830000	-91.94
3006973	1829981	-112.949
3006583	1829958	-91.65
3006870	1829782	-98.0
3006401	1829989	-92.22
3006471	1830225	-109.3
3006705	1829971	-94.029
3006822	1829935	-96.4
3006749	1829933	-94.75
3006973	1829984	-113.089
3006528	1829968	-91.51
3006868	1829899	-97.519
3006553	1829996	-92.16
3006808	1829940	-96.209
3006420	1829986	-92.129
3006575	1829769	-89.47
3006396	1829990	-92.5
3006241	1829987	-94.76
3006219	1830139	-106.449
3006399	1829548	-86.959
3006969	1829684	-102.809
3006594	1829958	-92.069
3006607	1829955	-92.23
3006785	1829927	-95.76
3006205	1830240	-113.26
3006873	1829957	-105.65
3006763	1829960	-95.449
3006354	1830243	-110.349
3006717	1829969	-94.589
3006439	1829981	-92.089
3006508	1830033	-92.97
3006789	1829927	-95.959
3006968	1829756	-114.059
3006720	1829969	-94.68
3006759	1829931	-95.269
3006525	1830007	-92.47
3006638	1829951	-92.849
3006596	1829957	-92.239
3006390	1830022	-93.29
3006258	1829888	-93.58
3006815	1829937	-96.669
3006539	1829998	-92.419
3006792	1829952	-96.25
3006226	1830084	-96.5
3006624	1829953	-92.69
3006868	1829683	-100.129
3006873	1829948	-108.819
3006870	1829781	-98.569
3006515	1830218	-109.099
3006505	1830038	-93.33
3006386	1830022	-93.54
3006579	1829959	-92.279
3006446	1829980	-92.309
3006971	1829803	-111.669
3006366	1829995	-93.19
3006419	1829986	-92.65
3006746	1829933	-95.269
3006802	1829942	-96.629
3006973	1829996	-114.0
3006455	1829979	-92.339
3006408	1830236	-111.69
3006239	1829999	-95.54
3006429	1829983	-92.629
3006572	1829993	-92.87
3006432	1830232	-109.44
3006824	1829934	-97.199
3006544	1829997	-92.8
3006240	1829994	-95.559
3006969	1829679	-103.599
3006901	1829905	-99.089
3006457	1829978	-92.489
3006629	1829952	-93.26
3006400	1829989	-93.23
3006786	1829927	-96.519
