2996459	1808017	-104.16
2996210	1808810	-113.22
2997241	1808834	-82.769
2997107	1808064	-103.089
2996479	1808032	-103.98
2996931	1808314	-98.139
2997167	1808731	-80.169
2997169	1808677	-77.19
2997250	1808839	-82.889
2996447	1808010	-104.449
2995962	1807542	-116.11
2996479	1808038	-104.0
2996633	1807838	-109.269
2996535	1808985	-109.43
2996477	1808031	-104.129
2996676	1808606	-101.519
2997094	1808084	-102.669
2996679	1808608	-101.389
2997243	1808835	-83.01
2997294	1808542	-76.059
2996548	1809147	-111.79
2996514	1808971	-108.37
2996665	1808827	-101.36
2996433	1808914	-109.15
2996438	1808917	-110.639
2996660	1808824	-101.5
2996631	1809030	-105.129
2996469	1808024	-104.569
2997103	1808070	-103.47
2996382	1808878	-109.269
2996771	1808003	-110.849
2996704	1809386	-103.43
2996484	1808949	-107.949
2996761	1808020	-110.489
2997167	1808727	-80.739
2997178	1808666	-75.8
2996451	1808012	-105.269
2997242	1808834	-83.629
2996400	1808890	-110.61
2996453	1808014	-105.26
2997085	1808097	-103.11
2997185	1808655	-74.41
2996479	1808946	-108.01
2997189	1808649	-73.709
2996455	1808015	-105.47
2997168	1808722	-80.639
2996750	1808035	-112.15
2996529	1808981	-110.62
2996597	1809079	-109.349
2996476	1808046	-105.18
2997297	1808536	-78.459
2996519	1808974	-109.75
2996489	1808039	-105.269
2995821	1807578	-112.87
2995927	1807592	-112.83
2997245	1808836	-84.29
2996452	1808012	-105.91
2996783	1807988	-111.449
2995929	1807588	-113.12
2997280	1808560	-80.93
2996499	1808960	-110.08
2996444	1808008	-106.44
2996464	1808935	-110.779
2996454	1808928	-111.389
2996571	1809115	-113.73
2996575	1809110	-110.489
2996504	1808964	-111.04
2996427	1807995	-107.0
2996775	1807998	-112.809
2996757	1808025	-111.599
2996539	1809161	-113.93
2996376	1808874	-111.569
2996565	1809125	-114.54
2997290	1808546	-77.739
2996434	1808001	-107.41
2997168	1808719	-82.129
2996352	1808857	-113.9
2996510	1809203	-113.33
2997193	1808643	-74.849
2996490	1808953	-110.4
2996422	1808906	-111.15
2996511	1809201	-113.47
2996612	1809519	-107.8
2996449	1808011	-107.55
2997195	1808638	-74.709
2996476	1808030	-107.33
2996502	1809211	-113.639
2997283	1808555	-80.61
2996494	1808956	-110.809
2996388	1808882	-112.089
2997172	1808710	-81.94
2997275	1808526	-79.639
2997273	1808570	-83.239
2996328	1808840	-114.709
2997173	1808707	-81.3
2996431	1807999	-108.309
2996585	1809096	-111.949
2996519	1809190	-113.989
2996459	1808932	-112.48
2996582	1809101	-112.099
2996591	1809087	-111.959
2996588	1809091	-112.01
2996504	1809209	-114.25
2997170	1808716	-83.099
2997170	1808713	-83.029
2996506	1809206	-114.449
2996411	1808898	-112.019
2996526	1809179	-114.91
2996340	1808848	-115.529
2996394	1808886	-113.94
2996417	1808902	-111.839
2996513	1809198	-113.949
2996441	1808006	-108.959
2996493	1809225	-114.309
2996496	1809222	-114.43
2996453	1808013	-108.87
2996535	1809166	-115.61
2996746	1808041	-114.059
2996516	1809195	-114.4
2997261	1808587	-81.199
2996568	1809120	-116.5
2996491	1809229	-115.019
2996542	1809156	-116.29
2996450	1808012	-109.19
2996509	1808967	-113.44
2997237	1808573	-84.269
2996514	1809196	-114.849
2996521	1809186	-115.51
2996346	1808852	-116.379
2996457	1808016	-109.54
2997178	1808699	-81.54
2996474	1808943	-112.0
2996545	1809152	-116.86
2997180	1808696	-81.0
2997304	1808527	-82.269
2996334	1808844	-116.68
2997287	1808550	-80.97
2997187	1808687	-79.319
2997176	1808702	-82.37
2997174	1808704	-82.9
2997185	1808690	-80.279
2996501	1809215	-115.08
2997211	1808654	-75.48
2996733	1809123	-105.519
2996498	1809218	-115.23
2996406	1808894	-113.98
2996454	1808015	-110.91
2997182	1808693	-81.79
2997189	1808683	-80.04
2996579	1809105	-115.15
2996637	1807832	-116.5
2997234	1808584	-82.379
2996283	1808809	-118.33
2996322	1808836	-118.65
2996438	1808004	-112.47
2996260	1808793	-118.43
2996302	1808823	-118.73
2996289	1808814	-119.089
2997217	1808646	-78.019
2997203	1808666	-79.459
2996309	1808827	-117.83
2997208	1808658	-80.01
2997231	1808583	-85.22
2997191	1808680	-83.15
2997200	1808632	-81.93
2997197	1808636	-82.83
2997206	1808662	-81.04
2997202	1808630	-82.23
2997194	1808677	-84.089
2997200	1808670	-82.62
2997196	1808673	-84.019
