3015001	1826035	-103.339
3015323	1825574	-80.79
3015245	1825858	-87.3
3015339	1826270	-100.26
3015917	1826118	-107.879
3014980	1826042	-101.86
3015299	1825611	-90.559
3015887	1826220	-105.419
3015769	1826041	-92.97
3014972	1825972	-103.97
3015851	1826101	-95.51
3015725	1825980	-91.0
3015423	1825736	-83.519
3014984	1826044	-102.16
3014997	1826041	-103.019
3015001	1826028	-103.72
3015293	1825976	-90.139
3014988	1826012	-103.029
3015712	1825490	-95.629
3015629	1825728	-83.029
3014981	1826044	-102.04
3015269	1825903	-87.98
3014984	1825992	-101.389
3015807	1826075	-94.459
3015323	1825594	-87.5
3015443	1825778	-79.839
3015974	1825551	-101.05
3015804	1825631	-89.58
3015000	1826029	-103.73
3015779	1825634	-88.65
3015507	1825609	-78.66
3015607	1825872	-86.18
3015953	1825557	-98.989
3014977	1826050	-101.86
3015441	1825771	-79.68
3015719	1825970	-90.989
3015791	1825636	-89.22
3015723	1825976	-91.239
3015088	1826015	-103.169
3015139	1825999	-101.18
3015444	1825782	-80.25
3015343	1826267	-101.069
3015805	1826074	-94.69
3015745	1826009	-92.36
3014996	1826026	-103.72
3015318	1826114	-95.269
3015413	1825916	-85.87
3015146	1826431	-111.43
3014999	1826029	-103.919
3015051	1826451	-113.08
3015736	1825996	-92.01
3015365	1825770	-80.66
3015397	1825896	-85.22
3015767	1826039	-93.419
3015938	1825485	-99.93
3015940	1825492	-99.98
3015963	1825539	-99.8
3015819	1826083	-95.26
3015752	1826018	-92.83
3015363	1825773	-80.889
3016177	1825796	-109.29
3015796	1825829	-90.62
3015802	1826072	-94.8
3015262	1825914	-88.9
3015263	1825877	-88.37
3014995	1826042	-103.419
3015431	1825742	-82.269
3015714	1825962	-91.05
3015643	1825721	-84.029
3015715	1825965	-91.15
3015770	1825664	-88.589
3014991	1826044	-103.169
3015989	1825742	-95.29
3015542	1825685	-79.61
3015324	1825589	-87.919
3015606	1825872	-86.629
3016015	1825886	-103.269
3015242	1825807	-87.879
3015361	1825778	-81.33
3014953	1826060	-108.36
3015336	1826271	-99.809
3014980	1826043	-102.75
3015715	1825497	-96.389
3015401	1825740	-79.4
3015302	1826052	-92.519
3015367	1826292	-101.519
3014966	1826054	-102.47
3014971	1825982	-104.239
3015259	1825623	-99.25
3015922	1825479	-96.339
3015434	1825746	-81.68
3015362	1825784	-81.76
3015725	1825979	-92.01
3015430	1825740	-83.12
3015726	1825982	-92.12
3015000	1826038	-104.36
3015367	1825766	-81.08
3015755	1826022	-93.459
3015371	1825819	-82.9
3015000	1826031	-104.589
3015014	1826032	-105.97
3015900	1826243	-107.05
3015898	1826113	-105.54
3014992	1826043	-103.699
3016310	1825708	-105.309
3014984	1825989	-102.739
3015836	1826093	-96.3
3014982	1826041	-103.19
3015693	1825699	-86.129
3015953	1825549	-101.559
3015284	1825952	-90.22
3015742	1825555	-89.419
3015761	1825595	-89.449
3015505	1825604	-79.879
3015939	1826117	-110.239
3015073	1826019	-104.589
3014962	1826056	-105.639
3015885	1826213	-105.879
3015862	1825606	-92.75
3015781	1825833	-91.01
3014989	1826044	-103.66
3014997	1826028	-104.65
3015426	1825738	-84.16
3015886	1826214	-105.849
3016022	1825886	-103.61
3015280	1825973	-91.0
3015421	1825736	-85.01
3015912	1825456	-99.669
3015149	1825997	-101.779
3015813	1825627	-91.12
3015765	1826036	-94.199
3015854	1825609	-92.62
3015889	1826224	-107.029
3015369	1826301	-101.989
3015890	1826202	-99.139
3015352	1826200	-103.019
3015066	1826021	-103.87
3015136	1826438	-110.94
3015764	1826034	-94.199
3015338	1826215	-100.44
3015890	1826226	-107.059
3014986	1826044	-103.72
3015324	1825591	-88.379
3015045	1826027	-105.05
3015295	1825984	-91.699
3015342	1826246	-102.29
3015925	1826119	-109.79
3015056	1826360	-107.01
3015080	1826017	-104.699
3014990	1826021	-104.47
3015361	1825780	-82.23
3015336	1826204	-99.55
3015342	1826250	-102.349
3015893	1826231	-107.209
3015324	1825592	-88.639
3015914	1825461	-100.489
3016009	1825881	-104.699
3014999	1826040	-104.91
3015257	1825857	-89.18
3015130	1826002	-101.36
3015343	1826256	-102.559
3016025	1825886	-103.9
3015949	1825561	-99.959
3015287	1825961	-91.199
3015891	1826202	-101.959
3015001	1826033	-105.4
3015052	1826025	-105.18
3015847	1826099	-97.339
3015721	1825974	-92.739
3014982	1826044	-103.97
3015423	1825920	-87.569
3014940	1826066	-109.68
3015332	1826273	-102.379
3015300	1826001	-92.55
3015436	1825751	-81.559
3014998	1826027	-105.47
3016017	1825729	-97.37
3014979	1826043	-103.91
3015440	1825767	-81.319
3015910	1825444	-97.949
3015609	1825871	-88.05
3015728	1825984	-93.25
3015890	1826203	-99.86
3014960	1826056	-107.959
3014988	1826006	-103.639
3015844	1826097	-97.519
3015439	1825764	-81.339
3015929	1825577	-97.66
3015039	1826028	-106.08
3016082	1826112	-107.87
3015923	1826118	-110.459
3014964	1826055	-105.389
3014988	1826007	-104.349
3015928	1825492	-102.04
3016047	1826111	-107.629
3014994	1826024	-105.48
3014988	1826009	-105.339
3015771	1826043	-95.41
3014982	1826040	-104.389
3014988	1826016	-105.22
3014985	1826007	-102.059
3015734	1825858	-91.169
3015325	1826143	-98.019
3015296	1826029	-93.55
3015333	1826182	-98.26
3015037	1826465	-115.309
3015933	1826118	-111.089
3015737	1825542	-90.849
3015334	1826272	-100.5
3014990	1826018	-105.459
3015407	1825738	-80.919
3014982	1825993	-103.93
3014987	1826014	-105.389
3014974	1826052	-103.97
3015388	1825745	-86.8
3015367	1825765	-82.629
3014986	1826009	-104.25
3015309	1826076	-94.949
3015933	1825473	-98.61
3015888	1826204	-101.05
3015933	1825505	-102.699
3015268	1825621	-102.22
3015889	1826203	-100.5
3015773	1826045	-95.94
3015438	1825761	-81.809
3014986	1825999	-103.239
3015338	1826271	-103.089
3015879	1825600	-95.0
3015853	1826101	-98.41
3014976	1826051	-104.43
3014946	1826064	-110.529
3015718	1825504	-95.5
3014978	1826043	-104.75
3015300	1826045	-94.47
3015778	1826163	-98.72
3015306	1826068	-95.08
3015335	1826193	-100.29
3015303	1826009	-93.819
3015734	1825993	-94.449
3014993	1826022	-106.129
3014990	1826044	-105.43
3015724	1825977	-93.93
3015323	1826075	-100.089
3015341	1826270	-103.54
3015152	1826420	-116.059
3015336	1826199	-100.93
3015342	1826253	-103.809
3014991	1826019	-106.129
3015913	1825443	-99.01
3014987	1826001	-103.3
3016012	1825884	-105.879
3014986	1825998	-103.69
3015742	1826006	-95.04
3015286	1825994	-93.419
3014986	1826008	-104.26
3014961	1826056	-108.47
3014912	1825993	-110.389
3015936	1826118	-112.26
3014985	1825997	-103.94
3015846	1825613	-94.29
3015757	1825588	-91.519
3015928	1826119	-111.68
3014988	1826013	-106.29
3015366	1826284	-104.05
3015968	1826114	-112.459
3015730	1825529	-91.9
3015810	1826077	-97.839
3015759	1826029	-96.069
3014990	1826017	-106.48
3015121	1826004	-102.069
3015326	1826150	-99.169
3015332	1826176	-99.419
3014986	1826010	-105.699
3015001	1826036	-107.029
3015129	1826441	-112.61
3015814	1826080	-98.199
3015133	1826439	-112.61
3015327	1826157	-99.269
3015439	1825758	-82.55
3015717	1825968	-94.29
3015922	1825449	-100.029
3015343	1826269	-104.529
3014987	1826012	-106.739
3015757	1826119	-98.459
3016091	1826111	-109.779
3015343	1826265	-104.589
3015954	1825555	-103.319
3015750	1826016	-96.12
3016073	1826113	-109.41
3015249	1825626	-100.309
3015254	1825625	-101.08
3015739	1825548	-92.279
3015953	1826115	-113.4
3015725	1825978	-95.059
3015362	1825786	-84.949
3015744	1826092	-97.9
3014963	1826055	-108.3
3015902	1826114	-111.569
3014971	1826054	-105.33
3015915	1825443	-100.29
3015330	1826170	-99.919
3015245	1825627	-100.44
3015754	1825582	-92.36
3015438	1825755	-82.97
3015329	1826164	-99.959
3015343	1826266	-104.94
3015775	1826048	-97.51
3016051	1826111	-109.66
3015925	1825486	-103.989
3015368	1825762	-84.269
3014987	1826044	-106.669
3015942	1826117	-113.569
3015927	1825457	-103.099
3015931	1825498	-104.239
3015299	1826037	-95.779
3015832	1825619	-94.93
3015315	1826099	-97.459
3014984	1825986	-106.4
3015966	1825546	-103.959
3015058	1826023	-106.12
3015751	1825575	-92.79
3015391	1825744	-88.8
3015956	1826115	-114.04
3015780	1825659	-93.04
3015371	1826309	-105.309
3015990	1826113	-113.05
3014935	1826067	-112.779
3015379	1825748	-89.29
3015323	1825573	-84.94
3015428	1825739	-87.449
3015408	1826449	-109.089
3015313	1826042	-96.26
3015839	1825616	-95.69
3014973	1826053	-106.36
3014989	1826015	-108.059
3015896	1825591	-97.94
3015906	1826115	-112.699
3015964	1826115	-114.669
3015316	1826107	-98.51
3015934	1825574	-101.069
3015721	1825510	-95.809
3015884	1826111	-106.41
3014949	1826062	-113.029
3015279	1825617	-102.05
3014992	1826022	-108.589
3015910	1826116	-113.349
3015870	1825603	-97.419
3015854	1826101	-101.199
3015367	1825764	-85.639
3015841	1826096	-100.97
3015916	1825466	-101.47
3015384	1825746	-90.089
3015888	1826203	-103.51
3014988	1826044	-108.279
3014985	1826003	-106.08
3016009	1826113	-107.529
3015708	1825483	-101.849
3015388	1826383	-106.01
3015543	1825688	-85.18
3015819	1825624	-96.169
3015734	1825535	-94.72
3015276	1825618	-104.41
3015292	1826015	-97.029
3015834	1826092	-101.459
3015727	1825522	-95.059
3015296	1825612	-97.41
3016023	1826113	-109.819
3015724	1825516	-95.339
3015889	1826112	-112.279
3015377	1825749	-91.01
3014968	1826054	-107.639
3015283	1825616	-100.68
3015952	1825516	-107.26
3015368	1825757	-86.55
3015416	1825737	-86.26
3014988	1826004	-106.9
3015234	1825631	-102.93
3015861	1826104	-103.05
3015418	1825736	-90.959
3015856	1826102	-102.779
3016071	1825867	-111.809
3015311	1826084	-99.8
3015374	1825750	-91.72
3015343	1826260	-108.069
3015764	1826133	-102.339
3015343	1826258	-108.169
