3004369	1820851	-95.379
3004370	1820720	-114.62
3004237	1820880	-101.22
3004215	1820906	-99.86
3004555	1820826	-114.379
3004046	1820811	-109.73
3004360	1820698	-114.48
3004230	1820883	-100.41
3004090	1820961	-95.68
3004359	1821060	-90.19
3004354	1821046	-95.129
3004489	1820846	-112.25
3004402	1821428	-88.349
3003936	1820975	-105.879
3004233	1820881	-101.059
3004227	1820859	-106.25
3004188	1820942	-101.26
3004192	1820938	-101.04
3003915	1820960	-108.0
3003922	1820965	-106.459
3004232	1820881	-100.779
3004537	1820859	-99.769
3004469	1820874	-114.55
3004049	1821065	-98.23
3004257	1820833	-102.339
3004251	1820847	-102.069
3004024	1820794	-111.129
3004596	1821370	-98.01
3004711	1821394	-107.849
3004312	1820795	-108.089
3004229	1820892	-101.309
3004210	1820914	-100.809
3004249	1820875	-103.669
3004235	1820884	-101.889
3004042	1820807	-108.839
3004224	1820894	-101.709
3003988	1821016	-104.059
3004571	1820784	-111.709
3004222	1820898	-101.86
3004236	1820879	-101.879
3004306	1820788	-108.47
3004000	1821026	-102.849
3003982	1821205	-101.089
3004106	1820973	-96.86
3004725	1821374	-108.72
3004161	1820897	-106.33
3003966	1821136	-98.879
3004112	1820861	-107.989
3003975	1821006	-105.0
3004276	1820808	-102.569
3004229	1820884	-101.669
3004095	1820965	-96.68
3004238	1820881	-102.79
3004429	1821397	-89.61
3003978	1821211	-101.069
3004219	1820906	-102.569
3004236	1820881	-102.459
3004425	1821401	-89.589
3004555	1821151	-103.68
3003986	1821203	-101.529
3004348	1820826	-102.389
3003974	1821222	-97.98
3004237	1820879	-102.949
3004181	1820951	-103.11
3004100	1820969	-97.43
3004363	1820836	-97.629
3004325	1820806	-109.099
3004436	1821388	-90.519
3004487	1820848	-114.11
3004353	1820829	-103.059
3004303	1820790	-109.55
3004545	1821161	-101.739
3004255	1820857	-104.41
3004232	1820887	-103.129
3004187	1820919	-102.959
3004309	1820793	-109.709
3004231	1820890	-103.379
3004236	1820880	-103.449
3004421	1821407	-90.76
3004416	1821413	-90.76
3003955	1821127	-98.599
3004542	1821167	-102.51
3004139	1820879	-109.29
3003982	1821210	-103.18
3003961	1821132	-99.599
3004106	1820858	-110.069
3004256	1820836	-104.849
3004213	1820909	-102.949
3004273	1820812	-104.69
3003780	1820846	-114.29
3004204	1820921	-103.4
3004236	1820882	-104.319
3004111	1820978	-96.379
3004226	1820890	-104.059
3004409	1821421	-91.58
3004480	1820858	-115.58
3003955	1820990	-105.79
3003830	1820891	-113.099
3004433	1821393	-92.0
3003795	1820861	-114.839
3004373	1820921	-105.209
3004206	1820843	-111.819
3004416	1821415	-91.949
3004546	1821163	-103.589
3005108	1821219	-107.37
3004074	1820831	-110.68
