3001332	1829632	-87.44
3001244	1829403	-92.489
3001797	1829620	-77.069
3001235	1830045	-99.949
3001486	1829300	-90.209
3001804	1829608	-81.61
3001587	1829884	-79.419
3001466	1829704	-81.139
3001222	1830080	-100.779
3001515	1829829	-85.629
3000877	1829306	-100.94
3001385	1829557	-85.87
3001366	1829943	-97.089
3000836	1829939	-114.22
3001334	1829629	-87.4
3000780	1829868	-113.33
3001589	1830085	-87.48
3001348	1829620	-86.919
3001736	1829723	-77.349
3001407	1829856	-91.04
3001021	1829623	-104.44
3001606	1830049	-86.05
3000838	1829299	-94.87
3001300	1829889	-95.599
3001767	1829692	-78.809
3001402	1829920	-90.58
3001600	1829533	-78.41
3000911	1830060	-101.529
3001315	1829179	-103.0
3001629	1829787	-74.26
3001263	1829971	-97.919
3001641	1830039	-91.389
3001581	1830100	-88.23
3001590	1829872	-78.93
3001672	1830054	-91.889
3001255	1830060	-98.889
3001674	1829557	-77.419
3001116	1829997	-97.01
3001629	1829647	-73.199
3001730	1830032	-90.0
3001617	1829642	-73.72
3001092	1829725	-99.58
3001552	1829753	-76.779
3001329	1829828	-93.94
3001498	1830315	-95.589
3001235	1830030	-101.5
3001604	1830229	-97.37
3001261	1829963	-97.79
3001687	1829555	-77.26
3000789	1829840	-111.22
3001421	1829481	-86.029
3001635	1829560	-77.29
3000668	1829597	-117.809
3000787	1829843	-111.199
3001441	1829690	-82.66
3001843	1830237	-93.68
3000806	1829386	-116.25
3001357	1829609	-88.25
3001159	1829376	-90.339
3001364	1829947	-97.389
3001356	1829610	-87.91
3001409	1829851	-91.019
3001506	1830166	-96.419
3001390	1829914	-95.8
3001353	1829443	-88.779
3001308	1830386	-103.51
3001294	1829901	-97.76
3000856	1829887	-101.129
3001224	1829394	-93.54
3001358	1829603	-91.29
3001583	1829626	-75.61
3001627	1830133	-90.93
3001181	1829637	-93.48
3000780	1829540	-116.79
3001253	1829406	-92.43
3001744	1829816	-79.449
3001781	1830053	-90.339
3001391	1829557	-85.93
3001533	1829741	-77.73
3001624	1829543	-78.0
3001762	1829689	-78.349
3001443	1830239	-97.559
3000729	1829352	-114.989
3000899	1829382	-100.62
3001297	1829877	-97.239
3000731	1829345	-115.29
3001832	1829715	-82.9
3001325	1829632	-88.04
3001442	1829476	-85.54
3000662	1829619	-114.01
3001444	1830151	-95.779
3001314	1829870	-98.339
3001567	1829932	-88.01
3001349	1829893	-96.93
3001805	1829969	-84.019
3001565	1829427	-88.8
3001247	1830004	-98.059
3001393	1830219	-95.279
3001235	1830033	-101.459
3001241	1829678	-100.169
3001499	1829820	-83.66
3001377	1830012	-95.489
3001393	1829557	-85.949
3001329	1829633	-87.949
3001383	1830015	-96.349
3001346	1829621	-87.33
3001411	1829478	-86.61
3000783	1829859	-113.98
3001604	1830054	-86.559
3001498	1830159	-97.87
3001624	1829542	-78.16
3000876	1830197	-104.139
3001296	1829897	-97.839
3001605	1829636	-74.569
3001328	1829830	-93.75
3001613	1830126	-93.75
3001585	1830095	-88.269
3001319	1829852	-94.919
3001756	1830108	-92.559
3001707	1829679	-74.65
3001715	1830173	-94.139
3001289	1829620	-89.559
3001428	1829564	-84.55
3001308	1829626	-88.849
3001609	1829639	-74.379
3001630	1829788	-74.629
3001496	1829818	-83.379
3000818	1829379	-116.949
3001521	1830189	-93.79
3001403	1829557	-85.669
3001736	1830161	-90.37
3000791	1829838	-110.61
3001777	1830055	-91.449
3001231	1829642	-97.79
3001349	1829619	-87.33
3001404	1829863	-91.73
3001395	1830220	-95.44
3001652	1829949	-81.669
3001228	1829396	-93.639
3001723	1829795	-75.389
3001534	1829416	-90.23
3001597	1829952	-89.589
3001535	1830180	-95.55
3001784	1830046	-89.389
3001516	1829829	-86.18
3001820	1829987	-85.22
3000886	1830156	-103.569
3000889	1829869	-100.94
3001822	1829748	-82.98
3001587	1830102	-88.68
3000878	1829757	-106.61
3001472	1829805	-85.69
3001285	1829619	-89.819
3001350	1829619	-87.36
3001312	1829428	-90.69
3001599	1829632	-75.069
3001681	1829909	-80.75
3001734	1830083	-93.319
3001616	1830038	-86.05
3001410	1830199	-94.51
3001626	1829557	-77.72
3001488	1830172	-98.019
3001616	1830235	-96.75
3001363	1829590	-93.61
3001298	1829877	-97.559
3001755	1830098	-93.419
3001633	1830136	-95.16
3001755	1830099	-93.349
3000647	1829145	-107.199
3001507	1830058	-88.86
3001405	1830026	-93.76
3000896	1829377	-101.04
3001241	1829676	-100.36
3001777	1829958	-82.97
3001299	1829892	-95.629
3001410	1829849	-90.22
3001807	1829623	-77.989
3001397	1830221	-95.599
3001355	1829610	-88.279
3001740	1829814	-79.949
3001838	1830146	-96.8
3001398	1829920	-90.199
3001431	1829566	-84.61
3001674	1830154	-95.44
3001497	1830265	-97.269
3001781	1830052	-91.05
3001252	1829613	-91.12
3001756	1829821	-79.319
3001641	1829652	-73.269
3001721	1829686	-78.919
3001292	1829882	-97.209
3001521	1829603	-79.569
3001387	1829702	-91.51
3001411	1830029	-95.199
3001367	1829580	-95.4
3001547	1830199	-96.47
3001228	1830058	-99.569
3001082	1829788	-100.709
3000838	1829354	-102.51
3001564	1829938	-88.4
3001736	1829724	-77.809
3001408	1829211	-100.29
3001538	1829418	-90.459
3001820	1829985	-85.379
3000751	1829264	-104.319
3001604	1829535	-78.94
3001580	1829906	-81.339
3001365	1829754	-93.709
3001769	1830051	-92.599
3001208	1829607	-93.11
3001235	1830046	-100.66
3001588	1829628	-75.87
3001541	1829419	-90.349
3001451	1829895	-89.97
3001602	1829633	-75.139
3001724	1830174	-94.91
3001351	1829894	-97.36
3001369	1829571	-95.47
3001504	1829499	-83.169
3000671	1829583	-119.37
3001183	1829395	-90.269
3000863	1829758	-108.169
3001845	1830232	-94.22
3001541	1830197	-94.349
3001220	1830089	-100.5
3001545	1830093	-93.91
3001263	1829410	-92.599
3001533	1829509	-81.879
3001526	1829506	-82.239
3001331	1829884	-97.879
3000793	1829837	-111.169
3001560	1829943	-86.22
3001351	1829780	-93.529
3001860	1830096	-94.8
3001729	1830171	-94.23
3001362	1829592	-93.849
3001247	1829418	-92.809
3001302	1829881	-97.589
3001356	1829459	-89.029
3001730	1829807	-80.33
3001659	1829801	-74.639
3001425	1829470	-86.889
3001502	1829595	-80.9
3001522	1830092	-94.269
3001720	1830076	-93.43
3001321	1829631	-88.819
3001340	1829625	-88.11
3001235	1830044	-101.0
3001290	1829910	-97.72
3001488	1829813	-82.199
3001327	1829433	-90.55
3001760	1829688	-78.879
3001227	1829697	-98.349
3001739	1830153	-90.669
3001392	1829470	-87.989
3001301	1829879	-97.879
3001217	1830103	-103.949
3001605	1829635	-75.19
3001323	1829334	-93.05
3001768	1830300	-95.599
3001773	1829691	-84.959
3001236	1829414	-93.22
3001609	1830051	-87.059
3001812	1830007	-88.639
3001399	1830023	-94.29
3001632	1829648	-73.98
3001759	1829687	-78.879
3001603	1829774	-75.72
3001315	1829871	-98.97
3001616	1829961	-89.489
3001645	1829988	-85.76
3001922	1829968	-91.08
3001382	1829910	-96.86
3001481	1829588	-82.18
3001686	1830160	-93.339
3001235	1830037	-101.739
3001262	1829956	-97.75
3001236	1829641	-99.01
3001692	1830162	-94.629
3001536	1829232	-94.819
3001780	1830053	-91.239
3001442	1830228	-96.739
3001758	1829687	-78.849
3001687	1829553	-78.37
3001409	1829464	-87.68
3000909	1829872	-100.97
3001384	1829708	-92.949
3001383	1829920	-96.05
3001479	1830167	-93.83
3001350	1829982	-97.5
3001310	1830093	-98.639
3001813	1829611	-79.68
3001478	1829380	-88.73
3001346	1829891	-97.809
3001597	1830115	-94.709
3001404	1829867	-92.8
3001025	1829327	-99.41
3001832	1830242	-96.36
3001327	1830098	-99.699
3001365	1829583	-93.41
3001367	1829751	-94.069
3001189	1829640	-95.15
3001356	1829999	-97.239
3001353	1829968	-98.19
3000577	1829219	-108.61
3001301	1829886	-96.98
3001396	1830128	-97.599
3001478	1829381	-89.029
3001491	1830173	-98.55
3000758	1829991	-118.36
3001637	1829791	-75.26
3001497	1830152	-99.489
3001672	1830153	-95.9
3001394	1830020	-95.5
3001635	1829649	-74.05
3001371	1830211	-102.779
3001569	1829940	-86.269
3001355	1829444	-89.699
3001648	1830042	-92.669
3001271	1830071	-99.72
3001756	1830045	-92.01
3001750	1829603	-82.19
3001486	1829384	-88.79
3001465	1829902	-89.279
3001619	1830036	-86.58
3001457	1829699	-82.91
3001524	1829604	-79.93
3001352	1829617	-87.98
3001318	1829329	-93.519
3001257	1829408	-93.239
3001762	1829592	-81.5
3001595	1830075	-88.309
3001368	1829746	-94.04
3001319	1830096	-99.889
3000817	1829842	-113.61
3001546	1829420	-90.41
3001264	1830065	-97.55
3001535	1829839	-81.029
3000810	1829408	-119.129
3001132	1829907	-104.569
3001503	1830163	-98.559
3001195	1829386	-96.16
3001584	1829945	-89.839
3001084	1829774	-99.8
3001447	1829287	-97.919
3001450	1829288	-97.809
3001406	1829872	-93.319
3001478	1829907	-91.0
3001819	1829628	-71.489
3001738	1829584	-87.91
3001689	1830161	-93.709
3001248	1829405	-93.68
3001318	1829876	-98.86
3001412	1829677	-85.19
3001389	1829557	-87.069
3001768	1829692	-80.51
3001689	1830011	-90.809
3000832	1829311	-96.18
3001492	1829816	-84.19
3001475	1830255	-102.169
3001447	1829796	-85.65
3001221	1830084	-101.65
3001580	1829908	-82.029
3001406	1829871	-93.5
3001756	1830102	-93.959
3001135	1829883	-102.819
3001274	1830073	-100.29
3001488	1829493	-84.44
3001559	1829519	-81.309
3001337	1829437	-90.589
3001484	1829910	-91.519
3001528	1829413	-91.099
3001704	1829679	-75.029
3000907	1830074	-103.069
3001683	1830059	-93.33
3001242	1829666	-100.949
3001707	1829918	-82.629
3001235	1830034	-102.419
3001013	1829866	-98.699
3001397	1829365	-93.33
3001630	1829969	-84.98
3000884	1829526	-109.68
3000780	1829889	-117.43
3000444	1829147	-110.569
3001488	1829591	-82.139
3001333	1829630	-88.839
3001864	1830201	-99.79
3001699	1830067	-93.379
3001738	1829722	-79.62
3001657	1829996	-91.239
3000850	1829759	-109.309
3001308	1830092	-100.12
3001323	1830097	-100.04
3001780	1830054	-91.449
3001488	1829368	-89.069
3001595	1829630	-76.18
3001822	1830184	-96.569
3001361	1829445	-89.72
3000728	1829356	-116.48
3000772	1829929	-119.11
3001357	1829772	-94.739
3001774	1829958	-83.8
3001623	1829644	-74.8
3001483	1829491	-84.76
3001660	1829659	-73.41
3001388	1830124	-97.199
3001721	1829578	-79.739
3001455	1829897	-90.79
3001020	1829630	-105.989
3001764	1829825	-80.47
3001514	1829409	-92.129
3001439	1829285	-97.629
3001355	1829611	-88.199
3000543	1829210	-109.54
3001406	1829923	-95.059
3001336	1829887	-98.4
3001491	1830263	-102.44
3001374	1829929	-95.73
3001596	1830069	-88.37
3001427	1829885	-92.339
3001747	1829942	-82.819
3001019	1829871	-98.75
3001242	1830006	-98.86
3001586	1829627	-76.8
3001723	1830174	-95.69
3001318	1829631	-89.599
3001601	1829953	-90.129
3001657	1829658	-73.589
3001412	1830195	-95.389
3001602	1830063	-88.169
3001200	1829388	-96.16
3001326	1829633	-89.309
3001739	1829721	-80.389
3000683	1829535	-116.68
3001712	1830171	-95.29
3001389	1829918	-96.849
3001448	1829693	-83.739
3001814	1830003	-89.589
3001767	1829826	-80.669
3001234	1829642	-99.339
3001542	1829419	-91.069
3001490	1829962	-94.87
3001815	1829999	-86.569
3001328	1830099	-100.169
3001351	1829979	-97.9
3001604	1829955	-90.16
3001525	1829412	-91.55
3001339	1829888	-98.489
3001531	1830178	-96.69
3001526	1829606	-80.23
3001460	1829578	-84.16
3001537	1829418	-91.58
3001353	1829777	-94.72
3001761	1829824	-80.529
3001433	1829473	-87.33
3001233	1830034	-102.66
3001262	1829949	-98.29
3001669	1829805	-75.529
3001556	1830191	-98.389
3001374	1829464	-89.29
3001155	1829388	-91.93
3001678	1829466	-86.01
3001481	1829384	-89.959
3001653	1830145	-97.44
3001233	1830035	-102.599
3001748	1829818	-77.599
3001856	1830109	-95.16
3001164	1829390	-91.73
3001766	1829692	-80.169
3001779	1830055	-92.019
3001479	1829809	-86.69
3001340	1830102	-101.33
3001525	1830016	-89.209
3001774	1830302	-96.339
3000374	1829163	-111.73
3001392	1829919	-95.639
3001265	1829940	-97.54
3001638	1829651	-74.5
3001409	1829180	-101.23
3001325	1829840	-93.66
3000403	1829171	-111.349
3001678	1830006	-90.91
3001247	1829612	-92.43
3001261	1830063	-100.559
3001236	1830024	-102.68
3001507	1830059	-90.11
3001387	1829919	-96.94
3001591	1829949	-91.8
3001339	1830193	-102.98
3001364	1830004	-96.97
3001412	1829846	-91.86
3001590	1829874	-80.779
3001476	1829296	-92.33
3001300	1829877	-98.879
3001538	1830196	-95.669
3001049	1829873	-108.029
3001528	1829414	-91.91
3001483	1829811	-86.68
3001823	1830181	-97.11
3000839	1829780	-116.639
3001353	1829614	-88.62
3001358	1829961	-99.55
3001469	1829804	-86.44
3001257	1829974	-99.3
3000451	1829138	-111.199
3001555	1829940	-84.54
3001401	1829474	-88.569
3001482	1829298	-92.26
3001649	1830143	-96.61
3001674	1829463	-85.98
3000903	1829871	-101.98
3001674	1830004	-91.0
3001266	1829965	-100.4
3001615	1829641	-75.639
3001224	1829698	-99.01
3001751	1830042	-92.68
3000571	1829218	-109.51
3001758	1829822	-80.709
3001472	1829486	-85.72
3001412	1829877	-94.11
3001243	1829653	-101.319
3001343	1829889	-98.779
3000661	1829174	-108.169
3001499	1830074	-90.93
3001300	1829438	-92.33
3000670	1829195	-107.589
3001479	1829298	-92.379
3001405	1829368	-93.669
3001632	1829546	-79.739
3001235	1829413	-94.72
3001559	1829849	-83.93
3001316	1829324	-94.48
3000783	1829526	-117.9
3001386	1829705	-92.129
3001444	1830149	-97.709
3001413	1829843	-92.519
3001358	1829897	-98.48
3001344	1829623	-89.04
3001387	1829456	-89.309
3001350	1829783	-94.459
3001223	1829699	-99.01
3001105	1830054	-106.339
3001409	1829676	-86.059
3001735	1829936	-84.15
3001446	1830244	-101.239
3001540	1829841	-81.75
3001523	1829412	-92.279
3001409	1829215	-101.86
3001463	1829801	-87.4
3001185	1829395	-91.54
3001438	1829569	-85.72
3001538	1829840	-81.769
3001411	1829876	-94.04
3001727	1830030	-91.9
3001728	1829759	-74.959
3001687	1829551	-79.629
3001242	1829611	-92.919
3001860	1830099	-95.849
3000814	1829389	-115.989
3000257	1829126	-113.66
3001408	1829873	-94.089
3001597	1830071	-89.05
3000894	1829806	-101.9
3001472	1830254	-102.72
3001172	1829379	-92.0
3001410	1830027	-96.209
3001235	1830035	-103.059
3001332	1829821	-95.75
3001673	1829911	-81.3
3001490	1829814	-84.639
3001723	1829794	-76.72
3001502	1830140	-98.209
3001351	1829975	-98.709
3001630	1830134	-96.61
3001644	1830040	-93.529
3001582	1829944	-90.79
3001235	1830027	-103.22
3001574	1829854	-84.019
3001794	1830036	-88.099
3001482	1829299	-92.51
3001501	1830178	-95.19
3001590	1830086	-89.68
3001501	1829967	-91.809
3001379	1829909	-98.08
3001385	1829706	-91.779
3001764	1829692	-80.389
3001373	1829451	-90.01
3001365	1829902	-98.379
3001019	1829599	-106.61
3001290	1830081	-100.0
3001245	1830009	-99.629
3001500	1830311	-97.58
3001782	1830051	-91.98
3001540	1829938	-85.199
3001365	1829585	-95.23
3001272	1830164	-101.68
3001481	1829298	-92.629
3001506	1830065	-90.79
3001724	1830079	-94.809
3000893	1830128	-104.86
3001386	1830016	-98.29
3001349	1829455	-90.76
3001539	1830182	-97.389
3001771	1829692	-81.559
3001550	1829515	-82.639
3001569	1829927	-86.069
3001397	1830227	-97.519
3000853	1829482	-113.379
3001191	1829385	-97.41
3001519	1830031	-91.93
3001473	1829806	-87.419
3001504	1830136	-97.8
3001757	1830106	-94.75
3001718	1829684	-79.66
3001693	1829519	-83.61
3001243	1829661	-101.949
3001278	1830167	-102.83
3001401	1829366	-94.199
3001497	1829915	-91.43
3001734	1829728	-78.01
3001557	1829756	-78.87
3001761	1829689	-80.389
3001334	1830100	-101.029
3000833	1829303	-97.33
3000782	1829533	-118.519
3001409	1829218	-102.33
3001602	1830059	-88.87
3000876	1830200	-106.269
3001456	1829798	-87.559
3001382	1829467	-89.819
3000860	1829491	-116.33
3001705	1830168	-96.099
3001731	1829934	-84.389
3001438	1829800	-85.959
3001315	1829174	-105.569
3001341	1829624	-89.66
3001677	1829464	-86.79
3001408	1830501	-102.839
3001417	1830187	-97.599
3001481	1829810	-87.389
3000819	1830004	-105.599
3001487	1829378	-89.87
3001561	1829942	-88.379
3001753	1829820	-78.86
3001498	1830176	-98.669
3001372	1829906	-98.449
3001132	1829912	-106.019
3001564	1829937	-89.18
3000817	1830015	-113.309
3000668	1829193	-108.209
3001739	1829938	-84.37
3001820	1829741	-83.08
3001695	1829513	-84.58
3000857	1829883	-103.459
3001586	1829946	-91.139
3001783	1830048	-92.43
3001349	1829787	-94.349
3001364	1829588	-95.65
3001590	1829875	-81.54
3001181	1829381	-92.26
3001215	1830108	-106.87
3001314	1829869	-100.779
3001240	1829415	-95.139
3001327	1829633	-90.309
3001365	1829461	-90.47
3001589	1830108	-93.98
3001594	1830224	-98.51
3001092	1829718	-101.87
3001548	1829421	-91.79
3001591	1830110	-97.41
3001274	1829922	-97.8
3001322	1829848	-93.779
3001515	1830080	-96.76
3001191	1829640	-96.75
3001670	1830002	-91.699
3001587	1830091	-90.379
3001293	1829621	-91.69
3001275	1829946	-100.599
3001565	1829934	-89.22
3001484	1830170	-100.18
3001566	1829940	-90.51
3001182	1829638	-96.43
3001492	1829494	-85.62
3001671	1829913	-81.98
3001234	1829413	-95.059
3001320	1829851	-96.529
3001581	1830204	-98.0
3001518	1830188	-98.01
3001334	1829819	-96.47
3001751	1829819	-78.839
3001277	1829941	-100.5
3001396	1829557	-88.22
3001311	1829627	-91.04
3001429	1829378	-92.62
3001481	1830168	-97.559
3001542	1829842	-82.339
3000863	1829496	-117.129
3001590	1830082	-90.099
3001709	1830170	-96.319
3001499	1829967	-92.26
3001462	1829801	-87.98
3001547	1829750	-79.569
3001193	1829640	-96.93
3001235	1830148	-102.209
3001239	1829682	-102.36
3001382	1829713	-94.75
3001550	1830200	-98.599
3001236	1829413	-95.459
3001481	1829714	-83.019
3001805	1829701	-82.959
3001494	1829964	-92.62
3001271	1829427	-94.12
3001511	1830051	-91.48
3001793	1830038	-88.769
3001244	1829646	-102.069
3001731	1830168	-95.949
3001345	1830104	-102.389
3001314	1829216	-104.129
3001590	1829871	-81.629
3001368	1830007	-97.839
3001688	1829910	-83.489
3001561	1830207	-98.449
3001398	1829557	-88.26
3001391	1830221	-97.919
3001538	1830089	-96.94
3001407	1830503	-103.209
3001345	1829622	-89.83
3001480	1829298	-93.23
3000780	1829893	-118.879
3001495	1829304	-92.879
3001753	1830095	-95.839
3001329	1829883	-99.97
3001675	1829465	-86.93
3001451	1829796	-87.779
3001819	1829738	-82.949
3000922	1829593	-108.839
3001236	1830047	-102.739
3001668	1829918	-82.419
3001519	1829410	-93.069
3001783	1830050	-92.449
3000390	1829167	-112.629
3001660	1829998	-90.97
3001448	1829796	-87.389
3001619	1830235	-96.879
3001322	1829847	-94.16
3001588	1830089	-90.559
3001342	1829802	-95.04
3000919	1830024	-103.87
3001456	1830249	-104.48
3001449	1829479	-87.849
3001281	1829619	-92.41
3001241	1829674	-102.639
3001294	1829880	-99.669
3001670	1829914	-82.33
3000906	1829717	-114.669
3001359	1830111	-101.48
3001021	1829607	-107.199
3001772	1829692	-83.23
3001223	1829700	-99.989
3001618	1829540	-80.809
3001860	1830207	-100.68
3001315	1829319	-95.61
3000730	1829348	-115.87
3001361	1829446	-91.29
3001409	1830203	-97.16
3001366	1829581	-96.699
3001379	1829923	-97.73
3001441	1829798	-86.339
3001348	1830106	-102.62
3001717	1830173	-96.97
3001614	1830234	-100.349
3001368	1829939	-97.69
3001459	1829799	-88.339
3001676	1830155	-97.889
3001677	1829558	-80.199
3001349	1829442	-91.819
3001506	1829597	-82.879
3001373	1829932	-97.04
3001102	1830068	-107.8
3001762	1829950	-84.879
3001706	1829918	-84.239
3001318	1830365	-102.01
3001439	1830043	-96.83
3001533	1829981	-88.089
3001695	1830163	-96.73
3001559	1829425	-91.87
3001409	1829262	-96.819
3001529	1829836	-83.01
3001755	1829946	-84.54
3001728	1829804	-82.79
3001363	1829900	-99.44
3001410	1829370	-94.58
3001014	1829867	-100.44
3001432	1829809	-88.699
3001359	1829601	-94.43
3001321	1829878	-100.629
3001328	1829833	-96.0
3001725	1829931	-84.489
3001371	1829936	-96.98
3001591	1830083	-90.58
3001261	1829966	-101.069
3001271	1829412	-94.73
3001763	1830296	-100.809
3001686	1830009	-88.809
3001381	1829922	-97.98
3001235	1830038	-103.8
3001775	1829958	-85.519
3001496	1829496	-85.94
3001553	1830096	-95.839
3001610	1830124	-96.61
3001397	1830225	-98.36
3001754	1830096	-96.169
3001269	1829932	-99.389
3001569	1829761	-79.22
3001235	1830036	-104.04
3001544	1830198	-98.48
3000690	1829504	-119.61
3001324	1829843	-94.889
3001791	1830039	-89.25
3001469	1829903	-91.29
3001502	1830267	-99.86
3001277	1829429	-94.389
3001527	1830013	-90.709
3001412	1830136	-101.47
3000819	1829375	-115.769
3001297	1829623	-92.139
3001442	1829797	-86.51
3001686	1829909	-83.989
3001564	1829427	-91.93
3001329	1830342	-101.669
3001444	1830241	-101.16
3001626	1829645	-76.51
3000684	1829527	-118.15
3001252	1830155	-103.669
3000845	1829474	-113.849
3001325	1829838	-95.379
3001302	1829884	-99.849
3001203	1830159	-103.839
3001699	1829499	-86.97
3001452	1829797	-88.209
3001256	1829985	-100.889
3000909	1830065	-104.919
3001262	1829951	-100.089
3001546	1829844	-82.889
3001465	1830252	-103.209
3001279	1829911	-99.709
3001443	1830045	-97.559
3001765	1830050	-95.029
3001409	1829558	-88.379
3001518	1830083	-97.37
3001342	1829343	-94.849
3001507	1830073	-93.819
3000803	1829837	-114.949
3001213	1830120	-108.11
3001830	1829713	-84.879
3001795	1830035	-89.69
3001404	1829865	-94.9
3001769	1829692	-80.419
3000921	1829805	-102.629
3001510	1830075	-94.029
3001230	1830051	-102.819
3001302	1829882	-100.12
3000778	1829907	-117.959
3001477	1829808	-88.41
3001409	1829216	-103.23
3001513	1829600	-82.86
3001658	1830147	-99.169
3000828	1829826	-116.029
3001387	1829361	-95.44
3001675	1829911	-82.629
3001810	1830010	-88.73
3001243	1829655	-102.9
3001719	1830174	-97.26
3001566	1829851	-84.19
3001765	1829692	-81.739
3000800	1829836	-114.36
3001233	1829642	-101.089
3001320	1829877	-101.0
3001329	1829339	-95.48
3000857	1829487	-114.949
3001377	1829909	-99.339
3001267	1829411	-95.19
3001577	1829913	-84.489
3001405	1829869	-95.569
3001177	1829393	-93.18
3001374	1829451	-91.309
3001409	1829222	-103.47
3001612	1829640	-77.4
3001563	1829939	-90.11
3001448	1830245	-104.739
3001014	1829660	-107.48
3001270	1829955	-100.519
3000914	1829689	-115.069
3001440	1829891	-90.089
3001666	1829461	-87.11
3001321	1829849	-94.5
3001607	1829637	-77.69
3001375	1830118	-99.839
3001516	1830040	-92.849
3001327	1829834	-96.269
3001574	1829918	-84.889
3001305	1830393	-106.43
3001323	1830352	-104.589
3001082	1829795	-104.3
3001480	1829908	-93.51
3001501	1829497	-86.23
3001486	1829910	-93.75
3001531	1829608	-81.949
3001566	1829933	-90.379
3001314	1829271	-101.5
3001205	1829640	-98.5
3001559	1829941	-87.98
3001233	1830041	-104.01
3000887	1829532	-114.0
3001650	1829992	-92.959
3001240	1830023	-105.269
3001551	1829515	-84.029
3001424	1830172	-99.989
3001419	1830034	-100.51
3001575	1829914	-84.76
3001180	1829634	-96.989
3001599	1830067	-90.47
3001547	1830187	-96.9
3001552	1830189	-100.43
3001653	1829994	-93.61
3001470	1829804	-88.449
3001448	1830153	-99.309
3001225	1829698	-100.93
3001243	1829657	-103.25
3001571	1830213	-98.709
3001442	1830235	-99.569
3001445	1830212	-97.459
3001375	1829907	-99.73
3001604	1830059	-90.209
3001353	1830200	-104.139
3001538	1829978	-88.54
3001669	1829915	-83.199
3001363	1830113	-102.25
3001637	1830138	-98.4
3000797	1829836	-114.48
3001729	1829581	-84.48
3001233	1830038	-104.4
3000820	1830000	-106.87
3001863	1830090	-95.589
3001586	1830097	-91.839
3001315	1829321	-96.419
3001234	1830032	-105.089
3001383	1830122	-99.279
3001563	1829940	-91.36
3001664	1829925	-83.739
3001582	1829900	-84.22
3001382	1829453	-91.379
3001606	1830054	-90.099
3001742	1830038	-91.819
3001497	1829305	-93.87
3001234	1830043	-104.05
3001527	1829835	-83.86
3001580	1829907	-84.559
3001716	1830025	-93.529
3001450	1829796	-88.72
3001180	1829394	-93.48
3000992	1829531	-101.51
3001267	1829960	-102.069
3001409	1829220	-103.819
3001552	1829940	-86.639
3001710	1830022	-93.449
3001607	1830230	-101.18
3001109	1830035	-108.55
3001486	1829399	-94.66
3000805	1829839	-115.61
3001550	1829940	-86.699
3001572	1829921	-85.36
3001427	1830164	-100.44
3001543	1830092	-97.11
3001314	1830095	-102.069
3001557	1829848	-85.94
3000661	1829176	-110.169
3001447	1829894	-92.779
3001704	1829485	-89.23
3000870	1829505	-114.809
3001214	1829643	-99.419
3001467	1829486	-87.94
3001465	1829801	-89.4
3001785	1830045	-91.949
3001624	1830033	-89.26
3001152	1829387	-94.309
3001549	1829940	-86.809
3001513	1830046	-92.949
3001437	1829801	-87.569
3001529	1829248	-98.419
3001409	1829233	-101.91
3001593	1829630	-78.91
3001564	1830209	-99.76
3001683	1830159	-94.79
3001586	1830092	-91.86
3001600	1829633	-78.54
3001621	1830034	-89.41
3001602	1830213	-98.15
3001340	1829805	-96.19
3001499	1829308	-93.959
3001521	1830086	-97.949
3001416	1829879	-94.519
3001370	1829904	-100.16
3001722	1829929	-85.16
3001607	1830216	-99.739
3000855	1829892	-105.139
3001338	1830101	-103.449
3001530	1829992	-89.61
3001544	1830184	-98.099
3001315	1829176	-107.23
3001233	1830042	-104.4
3001508	1830055	-92.33
3001565	1829935	-91.019
3001231	1830045	-104.11
3001485	1829362	-92.18
3001283	1830169	-104.66
3001521	1830099	-97.15
3001701	1829494	-88.48
3001314	1829628	-92.44
3001272	1829950	-101.8
3001743	1829940	-86.11
3001576	1830201	-100.069
3001821	1830235	-97.37
3001436	1829803	-87.87
3001259	1830159	-105.559
3000655	1829651	-116.36
3001721	1830174	-98.16
3001483	1829909	-94.75
3001518	1829602	-83.349
3001612	1829537	-82.309
3001158	1829389	-94.43
3001603	1830120	-95.989
3001437	1829802	-87.849
3001279	1829935	-100.769
3001446	1830047	-96.709
3001661	1829460	-87.94
3001168	1829391	-94.199
3001581	1829432	-88.519
3001588	1829881	-83.639
3001457	1829291	-100.75
3001514	1830079	-98.51
3001243	1829664	-104.08
3001580	1829905	-84.919
3001439	1829382	-96.379
3000922	1829799	-103.519
3001427	1829470	-90.209
3001244	1829648	-103.72
3000920	1829808	-103.589
3001773	1829692	-85.55
3001506	1830132	-99.12
3001232	1830037	-104.989
3001627	1830033	-90.55
3001665	1829922	-84.11
3001324	1829880	-101.72
3001499	1829320	-95.44
3001758	1829948	-87.08
3001663	1829999	-87.779
3001242	1829669	-104.089
3001345	1830195	-105.559
3000779	1829898	-118.66
3001528	1830010	-91.54
3001550	1829421	-93.29
3001443	1829286	-100.879
3000989	1829525	-102.15
3001427	1830159	-101.099
3001563	1829850	-86.43
3001849	1830226	-97.779
3001553	1829847	-86.269
3001300	1830178	-104.18
3001317	1829327	-96.849
3001484	1829385	-92.589
3001222	1829643	-100.72
3001556	1829946	-88.209
3001434	1829806	-89.489
3001436	1829804	-88.599
3001103	1830062	-107.93
