3001908	1830148	-83.819
3002147	1829613	-82.269
3002578	1829677	-91.769
3002383	1829800	-85.379
3002064	1829802	-73.419
3002082	1830381	-90.44
3002230	1830134	-85.91
3001867	1829727	-81.209
3002549	1829678	-91.089
3001815	1830330	-97.699
3001915	1829921	-74.76
3002166	1830124	-84.639
3002411	1829817	-86.279
3002399	1829808	-85.93
3001950	1830087	-81.54
3002259	1830156	-86.919
3002431	1830285	-91.94
3002191	1830084	-86.059
3002465	1829854	-87.819
3002029	1830293	-88.08
3002157	1830136	-84.879
3002788	1829333	-99.4
3001916	1830134	-84.739
3002188	1830245	-94.389
3002346	1829768	-91.41
3002022	1829787	-71.79
3002175	1830101	-84.279
3002069	1829804	-73.8
3002285	1830001	-99.29
3002278	1830010	-93.389
3001911	1830575	-102.339
3003015	1829995	-99.3
3002083	1830157	-84.889
3002186	1829973	-86.8
3001999	1829599	-78.519
3002147	1829610	-82.87
3002447	1829845	-87.43
3002160	1830006	-89.43
3002158	1830007	-89.529
3001907	1830570	-103.11
3002148	1829827	-77.5
3002531	1829169	-102.9
3002345	1830335	-91.8
3002143	1830154	-85.339
3002176	1830099	-84.349
3002159	1830134	-84.989
3002640	1829528	-95.0
3002187	1829971	-86.309
3002400	1829809	-86.129
3002709	1829432	-97.069
3002659	1829504	-95.599
3001948	1830090	-81.809
3001853	1830547	-94.5
3002293	1829990	-91.3
3002426	1829838	-86.94
3002197	1830231	-87.97
3002401	1829809	-86.23
3002169	1830074	-83.86
3002422	1829831	-86.86
3002610	1829436	-95.65
3001859	1830547	-94.55
3002150	1829825	-77.72
3002353	1829796	-84.8
3002397	1830265	-91.449
3002253	1830151	-86.989
3002408	1829750	-89.819
3001983	1829775	-71.01
3002407	1829813	-86.489
3002256	1829677	-85.65
3002405	1829811	-86.44
3002184	1829654	-82.879
3001820	1829981	-79.379
3002386	1829801	-85.87
3002196	1830107	-85.099
3002155	1829640	-81.58
3002387	1829778	-89.68
3002180	1829984	-88.47
3003015	1829996	-99.58
3002044	1829795	-73.019
3002378	1829790	-88.62
3001907	1830150	-84.37
3001890	1829738	-79.05
3002175	1830099	-84.589
3002382	1829364	-94.01
3002399	1829809	-86.349
3002177	1829988	-88.61
3001878	1829732	-77.75
3002065	1830246	-87.43
3001910	1829794	-72.589
3002176	1829771	-84.519
3002378	1829798	-85.739
3002467	1829811	-88.51
3002478	1830447	-95.26
3001910	1830574	-102.79
3002435	1829800	-87.51
3001992	1829673	-75.819
3002070	1830240	-87.379
3001928	1830490	-94.9
3002266	1830137	-87.099
3002173	1829784	-84.37
3001773	1830053	-89.12
3001820	1829983	-79.62
3002173	1830114	-85.11
3001920	1830431	-92.129
3002651	1829512	-95.73
3002161	1830279	-94.15
3001945	1830093	-82.279
3002505	1830501	-102.98
3002361	1830234	-90.669
3002004	1830267	-88.87
3002352	1829796	-85.059
3002175	1829778	-84.48
3002003	1829590	-79.69
3002331	1830209	-89.769
3002008	1829782	-71.819
3002364	1830060	-101.889
3002175	1829990	-88.83
3002177	1829771	-84.519
3002492	1829654	-90.43
3002334	1829783	-85.379
3003017	1829863	-106.529
3002170	1830073	-84.239
3002361	1830295	-91.769
3001753	1830292	-95.589
3002352	1829807	-85.15
3002602	1829578	-94.11
3002152	1830012	-90.319
3002087	1830374	-91.48
3002224	1829671	-84.599
3002175	1830093	-84.76
3002286	1830176	-88.51
3001897	1830563	-103.72
3002156	1830009	-90.16
3001917	1829898	-74.569
3002311	1829471	-89.61
3002082	1829808	-75.059
3002402	1830268	-91.98
3002325	1829854	-84.849
3002371	1830367	-93.199
3002429	1830411	-94.419
3002182	1830107	-85.22
3002276	1829661	-83.98
3001868	1830549	-95.029
3002560	1829630	-92.62
3002373	1829798	-85.87
3002295	1830182	-88.839
3002337	1829797	-84.86
3001976	1829774	-71.419
3002411	1829746	-90.419
3002282	1829655	-84.339
3002335	1829797	-84.839
3002421	1829830	-87.4
3002389	1829803	-86.44
3002127	1830323	-94.269
3002149	1829825	-78.23
3002369	1829799	-85.809
3002404	1829849	-93.639
3001924	1830486	-93.599
3002116	1830184	-86.54
3002162	1829643	-81.139
3002101	1830202	-86.91
3002623	1829552	-95.0
3002515	1829558	-92.48
3001940	1830100	-82.839
3002367	1830240	-91.16
3002283	1829780	-82.97
3002386	1830264	-91.839
3002112	1829819	-76.599
3002166	1830115	-85.379
3002387	1830601	-105.61
3001932	1829944	-76.569
3002406	1829700	-92.879
3002395	1829806	-86.699
3002002	1829592	-79.809
3002354	1829796	-85.459
3002033	1829791	-73.08
3001936	1830103	-83.029
3002306	1830190	-89.36
3002332	1830098	-90.11
3002150	1830145	-86.0
3002411	1829839	-87.25
3002150	1830443	-99.629
3002399	1829858	-100.379
3002301	1829981	-93.779
3002033	1830286	-88.839
3001954	1830083	-82.4
3002282	1830004	-98.569
3002047	1830091	-86.699
3002187	1829655	-83.61
3002575	1829675	-92.8
3002391	1830265	-92.089
3002165	1830127	-85.779
3002158	1829641	-81.849
3002194	1830087	-87.519
3003051	1829662	-104.169
3002393	1829805	-86.779
3002162	1830005	-88.889
3002354	1830229	-90.98
3002363	1829792	-85.849
3002241	1830142	-87.37
3001998	1829599	-79.5
3003048	1829877	-107.23
3002150	1830179	-86.98
3003054	1829655	-106.599
3001948	1830089	-82.669
3002366	1830361	-93.41
3002154	1830182	-87.11
3001931	1829947	-76.9
3002430	1829798	-88.0
3001908	1830571	-103.959
3002341	1829775	-92.12
3002175	1830110	-85.66
3002146	1829828	-78.43
3002323	1829789	-84.699
3002259	1829676	-86.569
3001843	1830140	-91.169
3002047	1830093	-88.05
3002115	1830339	-93.889
3003012	1829862	-107.199
3002152	1830143	-86.199
3002047	1830097	-90.279
3002368	1830287	-92.29
3002274	1829664	-84.3
3002341	1829797	-85.389
3002038	1830281	-88.949
3002140	1830156	-86.41
3001851	1829642	-72.519
3002621	1829555	-95.319
3002079	1830162	-88.22
3002222	1830128	-86.9
3002159	1830124	-85.83
3002185	1829974	-88.029
3002571	1829617	-93.47
3002173	1830115	-85.86
3002075	1830168	-88.44
3002390	1829804	-86.9
3002055	1829800	-74.36
3002165	1830117	-85.779
3002375	1830000	-95.089
3002146	1830298	-95.19
3002165	1829645	-81.23
3002153	1829639	-82.809
3001851	1829643	-72.22
3002187	1830215	-88.47
3002338	1830215	-90.699
3001932	1829945	-77.01
3002387	1829802	-86.849
3002389	1829660	-88.25
3002190	1829657	-84.16
3001971	1830062	-82.01
3002091	1829811	-76.069
3002404	1830577	-104.669
3002570	1829673	-92.989
3002424	1829838	-88.0
3001891	1830561	-104.129
3001880	1829734	-78.44
3002042	1830087	-93.36
3002178	1830108	-85.919
3002154	1829640	-82.69
3001967	1829824	-72.319
3002149	1830147	-86.43
3002141	1830152	-86.459
3001873	1829779	-78.98
3001926	1829959	-82.26
3002122	1829824	-77.639
3002040	1829794	-73.86
3002415	1829741	-91.129
3002294	1829989	-91.209
3003014	1829994	-100.599
3002402	1829810	-87.419
3001817	1830404	-97.01
3002173	1830070	-84.58
3002334	1830632	-100.779
3002357	1830632	-105.629
3001932	1829943	-77.089
3002151	1829823	-78.949
3001952	1830507	-97.73
3002391	1829804	-87.15
3002120	1829823	-77.629
3002190	1830242	-94.25
3001979	1829775	-72.11
3002157	1830184	-87.599
3002193	1830222	-88.94
3002043	1830088	-92.11
3002440	1829801	-88.69
3002390	1829661	-88.48
3002184	1829975	-88.36
3001976	1829773	-72.199
3002249	1829945	-84.37
3002407	1829842	-87.769
3002433	1829717	-91.949
3002063	1830185	-88.019
3002171	1830080	-85.33
3002156	1829640	-82.669
3001913	1830476	-94.16
3002398	1829762	-90.809
3002164	1829644	-81.62
3002135	1830091	-85.04
3002172	1830108	-86.05
3001819	1830234	-89.75
3002645	1829521	-96.569
3002158	1830283	-94.47
3002179	1829985	-89.72
3001927	1829929	-76.699
3001933	1829936	-76.97
3001901	1830461	-93.98
3002189	1830023	-86.459
3002009	1830148	-88.669
3001887	1830170	-91.669
3002142	1830150	-86.739
3002343	1829772	-92.8
3002138	1830599	-100.62
3002154	1830578	-99.389
3001921	1830123	-87.129
3002047	1829796	-74.459
3002065	1829803	-75.239
3002282	1830641	-107.18
3002390	1829662	-88.68
3001984	1829775	-72.459
3002175	1830101	-85.959
3002354	1830305	-92.97
3001805	1830017	-83.68
3002645	1829519	-96.779
3002168	1829998	-89.23
3002183	1829979	-88.389
3002077	1830231	-88.48
3002154	1829818	-83.389
3001818	1830233	-90.0
3002023	1830241	-88.419
3001924	1830121	-86.29
3002130	1830098	-85.43
3002308	1829972	-90.489
3002158	1830431	-98.839
3002045	1830103	-92.739
3002367	1830290	-92.989
3002242	1829954	-84.559
3002401	1829857	-98.029
3002154	1830140	-86.87
3003018	1829998	-101.12
3001952	1830085	-83.339
3002179	1830254	-96.54
3002152	1829822	-79.44
3002302	1829980	-95.26
3002357	1830303	-93.12
3001816	1830405	-97.54
3001988	1829837	-73.5
3002217	1829669	-86.339
3001762	1830295	-96.5
3002379	1830273	-92.919
3002172	1830117	-86.569
3003050	1829892	-108.129
3002171	1829994	-90.379
3002405	1830269	-93.279
3002203	1830112	-86.93
3001923	1830121	-87.279
3002074	1830391	-95.349
3002185	1830211	-89.029
3002511	1830496	-103.54
3002047	1830098	-91.41
3002144	1830152	-87.12
3002148	1829826	-79.349
3002328	1830206	-91.08
3001987	1829775	-72.769
3002161	1830131	-86.769
3002327	1830386	-100.639
3001814	1830330	-99.66
3001923	1829965	-82.529
3001926	1829801	-73.19
3002163	1830118	-86.51
3001858	1830210	-93.599
3003049	1829878	-108.169
3002320	1829789	-85.5
3002388	1829803	-87.629
3002390	1829774	-91.43
3002286	1830256	-97.94
3001836	1830149	-92.069
3002159	1829641	-82.8
3002398	1829808	-87.97
3002044	1830089	-91.639
3002174	1829648	-81.959
3002173	1829993	-90.449
3002165	1830001	-87.739
3001886	1829736	-79.72
3002403	1829854	-97.339
3001871	1829729	-81.089
3002000	1830328	-91.04
3002151	1829824	-79.65
3002196	1830233	-89.93
3001904	1830468	-94.62
3002177	1830258	-95.919
3002155	1830130	-86.83
3001920	1829797	-73.639
3002296	1830650	-107.97
3001853	1829646	-74.33
3002174	1829992	-90.43
3002191	1830221	-89.599
3002383	1830253	-92.959
3001933	1829942	-77.809
3001889	1830560	-104.97
3002176	1829990	-90.379
3001922	1830122	-87.699
3002155	1830010	-91.709
3002421	1829679	-95.029
3002113	1830120	-86.279
3001944	1829811	-73.04
3002147	1830144	-87.239
3002124	1829825	-78.62
3001915	1830135	-86.599
3002092	1830146	-86.879
3002408	1829699	-93.989
3001907	1830569	-105.33
3002343	1830325	-93.75
3002144	1829931	-81.459
3002442	1829652	-90.86
3001915	1830579	-104.16
3001970	1830063	-83.059
3002416	1830275	-93.9
3001964	1829822	-73.22
3001898	1829790	-75.489
3002154	1829938	-82.01
3002404	1829810	-88.43
3002299	1830652	-108.269
3002170	1830078	-86.11
3002133	1829827	-79.15
3001943	1830096	-84.25
3001924	1829963	-83.379
3002372	1830285	-93.54
3002341	1830218	-91.93
3001933	1829934	-77.669
3002324	1829814	-86.029
3002144	1829828	-79.66
3002379	1829798	-87.739
3001931	1830492	-98.279
3002173	1830083	-86.319
3002090	1830216	-88.86
3001942	1830096	-84.319
3002279	1830009	-96.19
3002160	1830132	-87.26
3001852	1829647	-73.699
3001966	1830518	-98.72
3001854	1829645	-75.529
3002402	1829809	-88.5
3003042	1829874	-108.699
3001933	1829941	-78.059
3002346	1829797	-86.839
3002152	1830439	-101.139
3001924	1830120	-87.08
3002188	1829969	-83.83
3002370	1829798	-87.55
3002148	1830143	-87.529
3002132	1830164	-87.849
3002234	1830137	-88.62
3002387	1830261	-93.489
3002028	1830235	-89.029
3002058	1829801	-75.769
3002663	1829498	-98.12
3002169	1829996	-91.0
3001912	1829795	-74.55
3001980	1829775	-73.23
3002040	1830108	-93.889
3002179	1830072	-86.8
3002127	1829825	-79.089
3002364	1830237	-92.819
3002451	1829805	-90.15
3002036	1829792	-74.9
3002137	1830021	-87.379
3001934	1830106	-84.849
3002273	1830170	-90.11
3002171	1830110	-87.139
3002191	1830570	-100.699
3002174	1830086	-86.599
3002350	1829797	-87.12
3001862	1830092	-89.47
3001897	1830410	-93.9
3001874	1829730	-80.849
3002187	1830104	-87.199
3001966	1830067	-83.559
3001935	1829805	-73.62
3001902	1830459	-95.0
3001929	1829904	-79.819
3002628	1829545	-97.019
3002353	1829761	-94.209
3002088	1829810	-77.37
3002171	1830118	-87.379
3001899	1830563	-105.9
3001887	1830421	-95.779
3002135	1829828	-79.62
3002197	1830230	-90.47
3001991	1829838	-74.47
3002278	1830023	-87.629
3002131	1830647	-99.16
3002312	1829807	-86.0
3002147	1829828	-80.16
3002382	1829358	-96.58
3002163	1830004	-89.37
3001933	1829655	-81.01
3002401	1829708	-95.349
3001953	1830338	-92.0
3002073	1829805	-76.76
3002274	1830468	-99.97
3001989	1830505	-99.349
3002155	1830287	-94.98
3002156	1830137	-87.839
3002047	1830094	-90.44
3002401	1829758	-92.19
3002171	1830266	-96.279
3002131	1829826	-79.559
3003096	1829754	-106.529
3002292	1829991	-94.86
3002178	1830109	-87.489
3001884	1829907	-77.54
3002045	1830090	-91.309
3002157	1830008	-92.339
3002161	1830122	-87.54
3001841	1830142	-93.75
3002159	1830135	-87.8
3001955	1830080	-84.26
3002004	1829780	-74.069
3001919	1830127	-89.199
3002619	1829558	-97.019
3002000	1829779	-73.989
3001863	1829897	-78.069
3002175	1830199	-89.639
3002288	1830177	-90.839
3001902	1829791	-75.699
3002145	1830450	-101.76
3002153	1830134	-87.879
3002033	1830116	-92.43
3002169	1830111	-87.489
3002470	1829857	-90.91
3002235	1829675	-86.0
3002219	1830125	-88.58
3001852	1830467	-97.08
3001760	1830294	-98.05
3002466	1829253	-101.949
3002402	1829856	-98.91
3002374	1830282	-94.18
3002109	1830347	-94.989
3002351	1829797	-87.559
3002373	1829998	-96.94
3001923	1830427	-94.589
3001832	1830354	-99.639
3001919	1829797	-74.61
3002179	1830204	-89.91
3001979	1829932	-78.489
3003051	1829881	-109.23
3001933	1830108	-85.379
3002072	1829991	-82.37
3002186	1829972	-89.93
3002403	1829810	-89.199
3002149	1829826	-80.569
3001853	1829643	-75.779
3001852	1829648	-74.43
3001776	1830055	-91.199
3002307	1829593	-93.809
3001816	1830332	-100.86
3002188	1829968	-84.459
3001869	1830549	-97.47
3002404	1829754	-92.62
3001853	1829646	-75.349
3002365	1830291	-94.339
3002287	1830644	-108.8
3001919	1830125	-87.41
3002170	1830047	-90.849
3002120	1830626	-99.989
3002174	1830070	-86.4
3002428	1829839	-90.029
3001925	1830117	-86.68
3002117	1829822	-79.269
3001816	1830331	-100.989
3002274	1830171	-90.769
3002169	1830112	-87.769
3002272	1830170	-90.72
3001883	1829735	-80.5
3001968	1830065	-84.11
3001904	1830568	-106.419
3002404	1830579	-107.19
3001822	1830399	-98.66
3002263	1829534	-89.099
3001833	1830155	-94.349
3002347	1830318	-100.51
3002192	1830240	-92.419
3002188	1830081	-88.839
3002349	1829764	-94.849
3002164	1830127	-88.11
3002346	1830077	-92.55
3002135	1830602	-102.41
3002553	1829638	-95.0
3002137	1829927	-82.23
3002081	1830226	-89.989
3002121	1830020	-86.989
3002339	1830091	-90.559
3002346	1830320	-100.819
3002165	1830125	-88.099
3002018	1830247	-90.18
3002159	1830060	-86.47
3001803	1830321	-101.04
3002374	1829794	-88.589
3002100	1830137	-87.75
3001908	1829919	-78.15
3001869	1829728	-83.37
3002009	1830260	-91.629
3002468	1829618	-93.15
3003017	1829975	-102.669
3002168	1830192	-89.9
3002047	1830092	-89.589
3002330	1830392	-101.809
3001925	1830118	-86.12
3002149	1830177	-89.319
3002182	1830564	-100.099
3002177	1830109	-88.069
3002279	1830007	-97.739
3002149	1830142	-88.51
3002401	1829707	-96.12
3002152	1830180	-89.48
3001961	1830073	-84.599
3002399	1829709	-96.099
3002144	1830591	-101.9
3002147	1829625	-83.29
3002124	1830327	-95.54
3002279	1830266	-98.37
3002167	1830271	-97.059
3001925	1829961	-84.48
3002187	1829970	-88.599
3002413	1830273	-95.08
3002381	1830006	-97.4
3001881	1830556	-106.129
3001932	1829803	-74.62
3002130	1830609	-101.889
3002310	1829788	-86.73
3001948	1830344	-92.98
3002132	1830606	-102.3
3001854	1829644	-76.83
3001915	1830580	-105.459
3002198	1830109	-88.489
3001891	1829910	-78.23
3002092	1830368	-93.889
3001895	1829789	-77.16
3002393	1830264	-94.76
3002359	1829754	-95.379
3002181	1829952	-84.44
3002147	1830588	-101.209
3001927	1829801	-74.87
3002359	1830299	-94.879
3002118	1830019	-86.43
3003053	1829657	-109.25
3002340	1830405	-101.79
3002177	1830071	-86.98
3002150	1830140	-88.72
3002170	1830079	-87.5
3002103	1830355	-94.489
3002152	1829821	-81.339
3002425	1830409	-97.389
3002594	1829086	-105.48
3002036	1829969	-81.489
3002109	1830192	-89.66
3002057	1830414	-97.849
3001866	1830548	-98.08
3002183	1830210	-90.83
3001851	1830357	-100.819
3002163	1830003	-89.54
3002396	1829766	-92.9
3002174	1830262	-96.669
3002109	1829818	-79.41
3001901	1830404	-94.889
3002378	1830277	-94.91
3001920	1829924	-78.739
3001976	1829829	-75.029
3001963	1830376	-93.959
3001989	1829775	-74.669
3002195	1830236	-91.699
3002226	1830131	-89.669
3002499	1830539	-100.23
3001940	1830099	-85.839
3002309	1829806	-86.989
3002167	1830123	-88.54
3001916	1830479	-96.55
3001825	1830394	-99.029
3002071	1830174	-91.279
3002163	1830128	-88.66
3001981	1830514	-100.41
3002249	1830126	-90.04
3002260	1830456	-102.29
3002389	1829659	-90.9
3002376	1830279	-95.01
3002504	1830469	-99.37
3001932	1830417	-95.169
3001822	1829747	-83.059
3001939	1830101	-86.0
3002329	1830627	-103.989
3002096	1830142	-88.37
3002141	1830020	-90.459
3001801	1830320	-101.54
3002123	1830021	-87.72
3001913	1830578	-106.01
3001820	1830400	-99.44
3001959	1830075	-85.139
3002038	1830111	-94.69
3002056	1830257	-91.22
3001927	1830114	-87.97
3002152	1829935	-83.519
3002435	1830288	-96.05
3001934	1829940	-79.559
3002347	1830338	-95.769
3002264	1830461	-101.959
3001823	1829750	-84.05
3003095	1829755	-108.23
3002390	1829664	-90.98
3001937	1830102	-86.139
3002605	1829573	-97.68
3002128	1830645	-101.269
3001921	1829798	-75.449
3002075	1829806	-78.11
3002272	1830169	-91.519
3001881	1829905	-78.76
3002437	1830417	-97.959
3002417	1829837	-90.589
3003097	1829754	-107.73
3002129	1829825	-80.699
3001861	1830547	-98.4
3002102	1829816	-79.36
3001910	1830473	-96.68
3002690	1829332	-103.569
3002169	1830120	-88.76
3002134	1830022	-88.37
3002141	1830456	-102.91
3002471	1829246	-104.019
3001990	1830057	-88.8
3002362	1830298	-95.36
3001861	1830094	-92.0
3003031	1829637	-109.449
3001906	1830451	-96.29
3002307	1830609	-105.01
3002162	1830120	-88.76
3002291	1830647	-109.86
3002000	1830273	-92.62
3002320	1830619	-104.529
3001839	1830145	-95.419
3002145	1830146	-89.26
3002456	1829635	-93.389
3002148	1830446	-102.97
3001958	1830382	-94.55
3002308	1830224	-93.4
3001923	1829800	-75.559
3002141	1829829	-81.41
3002497	1830536	-100.58
3002185	1830078	-89.379
3002136	1830310	-99.529
3002128	1830022	-88.629
3002144	1830148	-89.37
3002047	1830100	-94.29
3002188	1829970	-88.099
3002033	1829967	-81.91
3002392	1829783	-93.099
3002201	1830110	-89.22
3002183	1830076	-89.069
3002284	1830259	-100.26
3002168	1830122	-89.01
3001918	1829797	-75.919
3002094	1830211	-90.65
3001769	1830300	-94.769
3001958	1829920	-81.79
3002519	1829184	-104.089
3002154	1830132	-89.069
3001817	1830333	-102.01
3002141	1830595	-103.33
3001934	1829937	-79.76
3002134	1830162	-89.669
3001837	1830147	-94.889
3002105	1830197	-90.36
3001851	1829648	-74.709
3002183	1830396	-99.949
3002369	1830364	-96.809
3002062	1830407	-98.73
3002150	1829824	-81.879
3002184	1829976	-91.209
3002173	1830411	-101.949
3002426	1829796	-91.75
3002018	1830140	-92.01
3001929	1829802	-75.55
3002153	1829820	-83.97
3002355	1830306	-95.699
3002380	1830275	-95.54
3002175	1830100	-88.669
3002296	1829987	-89.33
3001917	1830130	-89.379
3001918	1830480	-97.169
3002147	1830150	-89.62
3001898	1830160	-95.389
3001825	1829751	-84.73
3001889	1830168	-94.37
3002178	1829988	-92.61
3002365	1829791	-89.37
3003100	1829757	-108.839
3001921	1830484	-97.26
3002037	1830222	-90.69
3001912	1830140	-89.51
3002141	1829929	-83.559
3002387	1829656	-91.489
3002513	1829192	-104.04
3002382	1830377	-97.269
3002161	1830187	-90.779
3001939	1830497	-100.529
3002206	1830115	-89.669
3002195	1830224	-92.089
3002159	1830573	-102.25
3002137	1830462	-103.41
3002381	1830273	-95.61
3002175	1830070	-87.76
3001995	1829840	-76.44
3002333	1830396	-102.819
3002290	1830250	-100.43
3002159	1830133	-89.4
3002561	1829683	-101.5
3002365	1830540	-103.519
3002270	1830466	-102.01
3002029	1830121	-94.25
3002403	1829704	-97.349
3002165	1830124	-89.309
3002262	1830288	-101.559
3002682	1829342	-103.919
3002340	1829797	-88.849
3002409	1829697	-96.18
3002381	1829798	-90.05
3001852	1830355	-101.72
3002073	1830235	-91.47
3002204	1830361	-102.5
3002422	1829837	-91.33
3002023	1830131	-94.209
3002022	1830134	-93.769
3001804	1830323	-102.279
3002173	1830084	-88.62
3001934	1829938	-80.15
3001887	1829908	-79.349
3001978	1830058	-85.319
3001986	1829835	-76.25
3002309	1830223	-93.9
3002163	1829805	-88.94
3001957	1830332	-93.769
3002551	1829640	-96.33
3002138	1830157	-89.98
3003019	1829971	-104.04
3001864	1830547	-99.069
3002165	1830423	-101.3
3002345	1829797	-89.12
3002089	1830371	-95.08
3002390	1829663	-91.75
3002279	1830023	-89.699
3002188	1830568	-102.819
3002261	1830629	-109.66
3001877	1830555	-105.339
3002356	1829757	-96.459
3002307	1830226	-94.01
3002323	1830621	-105.059
3002352	1830309	-96.129
3002170	1829995	-93.339
3002312	1830612	-105.48
3002393	1830595	-109.449
3002069	1829989	-83.959
3002251	1829677	-89.97
3002190	1830219	-92.22
3002159	1830185	-91.05
3002289	1829995	-98.819
3002180	1830206	-91.79
3002118	1830335	-97.599
3002138	1830163	-90.269
3002168	1829997	-92.709
3001911	1830474	-97.5
3002267	1830632	-109.97
3001968	1830369	-94.87
3001991	1830502	-101.4
3001996	1829605	-82.959
3001924	1829800	-76.19
3002085	1830378	-95.36
3002213	1830120	-90.29
3002286	1829999	-102.599
3002189	1830381	-101.629
3002120	1830020	-88.389
3002152	1830581	-102.559
3002205	1830095	-91.22
3001857	1830547	-99.269
3001805	1830323	-102.559
3003026	1829953	-104.339
3002277	1830638	-110.3
3001995	1830497	-101.319
3002166	1830191	-91.379
3002126	1830615	-102.72
3002250	1830303	-102.089
3002112	1830014	-87.26
3002419	1829837	-91.55
3001829	1830496	-98.54
3002157	1830575	-102.699
3002054	1830197	-90.66
3002367	1829790	-89.949
3001914	1829795	-76.9
3002417	1829827	-91.489
3002481	1830450	-99.91
3001926	1829957	-86.199
3002581	1829605	-97.69
3001994	1829840	-76.879
3002063	1829802	-78.449
3002119	1830180	-90.669
3001992	1830057	-89.97
3001995	1830335	-94.139
3002331	1830630	-105.019
3002353	1830348	-97.04
3002164	1830569	-102.559
3001931	1829946	-80.839
3002143	1829828	-82.279
3002366	1829747	-96.819
3002330	1830393	-103.339
3002106	1830351	-96.37
3002180	1829951	-85.809
3002441	1830420	-99.059
3002134	1830479	-103.62
3003038	1829923	-105.48
3002280	1830173	-92.8
3001993	1830057	-90.19
3002371	1830242	-95.55
3001929	1829952	-84.089
3002408	1829841	-91.4
3001928	1830112	-89.269
3001853	1830354	-102.16
3002132	1830022	-89.349
3002397	1829712	-97.629
3001999	1829843	-77.22
3001857	1830213	-96.54
3002580	1829108	-107.089
3002341	1830640	-105.19
3002090	1829898	-81.709
3002075	1829993	-84.55
3001976	1829930	-80.489
3001951	1829916	-82.75
3002027	1830126	-94.819
3002248	1830306	-102.29
3002139	1830158	-90.459
3003030	1829944	-104.68
3001941	1830098	-87.169
3001928	1830423	-96.639
3001726	1830174	-96.25
3001930	1830110	-89.19
3002139	1830160	-90.54
3002409	1829841	-91.55
3002387	1830267	-96.309
3002050	1829797	-78.18
3001800	1830320	-102.79
3002079	1829807	-79.5
3001941	1829809	-76.089
3002423	1829832	-91.94
3001946	1830092	-87.0
3002210	1830352	-102.25
3002284	1830475	-101.809
3001846	1830133	-91.01
3002405	1829846	-94.559
3002214	1830537	-103.41
3002385	1829667	-92.08
3001949	1829915	-82.839
3002327	1830509	-104.809
3001849	1829652	-74.879
3001973	1829828	-76.489
3002011	1830146	-92.269
3002236	1830117	-91.069
3001913	1830439	-97.199
3002593	1829590	-98.519
3001917	1829796	-77.08
3002378	1830375	-98.089
3002078	1829995	-84.83
3002302	1830654	-111.389
3001914	1830137	-89.83
3001916	1830582	-107.139
3001843	1830235	-92.69
3002316	1830500	-103.37
3002140	1830458	-104.25
3002171	1830415	-102.94
3002499	1830464	-100.769
3002165	1830126	-90.209
3001899	1830159	-94.839
3002149	1830584	-103.11
3002386	1829668	-92.239
3001766	1830298	-96.629
3001896	1830162	-96.33
3002171	1830119	-90.15
3002414	1829838	-91.889
3002292	1830035	-90.86
3002704	1829438	-102.29
3002314	1830233	-97.04
3001839	1830240	-94.839
3002170	1830120	-90.169
3001813	1830329	-103.19
3001764	1830297	-97.91
3002496	1830527	-103.48
3002374	1829798	-90.69
3002084	1829809	-80.0
3001810	1830218	-94.239
3001843	1830236	-92.809
3002327	1830624	-105.65
3002293	1830246	-99.8
3002365	1830294	-96.75
3002297	1829634	-92.44
3002255	1830295	-102.639
3002401	1829856	-101.58
3002039	1829971	-83.389
3001946	1829913	-83.099
3001961	1829820	-76.379
3002163	1830189	-91.889
3001944	1830349	-95.069
3002349	1829638	-95.959
3001928	1830370	-95.69
3002376	1829798	-90.809
3001795	1830316	-100.029
3003099	1829751	-109.199
3002222	1829979	-88.15
3002147	1830176	-91.44
3002309	1829970	-90.589
3001844	1830234	-92.83
3001992	1829777	-76.51
3002157	1830128	-90.3
3002583	1829602	-98.389
3001833	1830345	-102.66
3002269	1830138	-92.339
3002177	1830407	-103.04
3002388	1829666	-92.51
3001852	1830221	-94.68
3002473	1829860	-93.639
3002181	1829983	-93.099
3002272	1830635	-110.879
3002377	1829660	-92.279
3002406	1829844	-91.91
3002015	1830310	-94.169
3002215	1830103	-90.739
3002303	1830605	-106.699
3002257	1830454	-104.36
3002421	1829794	-93.22
3001907	1830472	-98.25
3002129	1830023	-90.019
3002382	1829785	-94.599
3001953	1829917	-83.319
3002299	1830601	-106.919
3002153	1829821	-83.339
3002395	1830386	-100.29
3001907	1830000	-87.379
3002071	1829804	-79.559
3002312	1830235	-95.139
3002113	1830015	-87.949
3002464	1830437	-100.739
3002496	1830532	-101.97
3002320	1830063	-92.04
3001909	1830473	-98.319
3002350	1830342	-97.599
3002244	1830144	-92.169
3001984	1829834	-77.19
3002378	1829733	-97.86
3002338	1829778	-95.58
3002128	1830612	-103.75
3002124	1829918	-83.959
3002188	1830385	-101.959
3002135	1830160	-91.029
3002258	1829547	-93.019
3002394	1829783	-94.489
3002177	1830202	-92.58
3002088	1830152	-90.569
3002370	1829789	-92.959
3002094	1830364	-96.0
3002170	1830077	-89.55
3002276	1830018	-93.54
3002322	1830504	-105.339
3001963	1829923	-82.339
3002262	1830459	-103.98
3002176	1830098	-90.04
3002031	1830118	-94.55
3002276	1830269	-99.569
3001837	1830241	-95.61
3001850	1830123	-92.379
3001923	1830377	-96.209
3002375	1829798	-91.069
3002136	1830159	-91.12
