3014640	1826050	-104.959
3014533	1825192	-97.68
3014594	1825503	-93.94
3014749	1825163	-89.08
3014272	1825599	-99.599
3014547	1824936	-96.75
3014650	1824818	-94.059
3014530	1825205	-97.25
3014466	1825226	-98.33
3014683	1825387	-93.16
3014669	1825019	-98.58
3014722	1825373	-91.839
3015032	1825044	-91.879
3014506	1825098	-96.029
3014418	1825253	-99.97
3014292	1825094	-103.01
3015253	1825427	-84.849
3014381	1825132	-102.3
3014447	1825391	-99.36
3014570	1825396	-95.489
3014635	1826036	-104.639
3014615	1825203	-95.36
3014085	1825296	-105.75
3014568	1824915	-95.279
3014374	1825555	-93.589
3014806	1825876	-95.68
3014643	1825080	-93.68
3014642	1826056	-105.199
3014686	1825901	-97.849
3014819	1825665	-90.629
3014423	1825280	-97.86
3014634	1825799	-98.87
3014474	1825224	-98.319
3014450	1825231	-100.05
3014675	1825017	-98.54
3014918	1825759	-86.0
3014889	1824679	-93.419
3014798	1825338	-84.029
3014672	1825324	-94.36
3014340	1825579	-94.61
3014557	1825779	-97.94
3014634	1825249	-93.69
3014670	1825327	-95.459
3014686	1825014	-98.569
3014452	1825677	-101.279
3014755	1825462	-88.589
3014645	1825084	-93.8
3014656	1825104	-94.16
3014405	1825215	-97.48
3014320	1825164	-103.669
3014643	1825488	-94.04
3014530	1825209	-97.339
3014739	1825126	-91.379
3014550	1824976	-95.9
3014581	1825827	-102.15
3014421	1825244	-100.709
3014800	1825349	-85.72
3014626	1825771	-98.809
3014582	1825830	-102.23
3014434	1825394	-98.819
3014583	1825634	-93.41
3014658	1825386	-92.459
3014751	1825901	-97.23
3014527	1825674	-93.599
3014461	1825228	-98.769
3014455	1825689	-101.36
3015023	1825047	-89.76
3014781	1825280	-83.3
3014694	1825983	-97.54
3014665	1825904	-100.18
3014683	1824938	-95.55
3014463	1825664	-94.8
3014339	1825144	-103.41
3014393	1825565	-93.41
3014603	1825910	-101.629
3014887	1824671	-93.55
3014756	1825197	-85.0
3014982	1824990	-84.97
3014958	1824909	-89.379
3014755	1825205	-84.959
3014796	1825588	-92.519
3014629	1825492	-94.569
3014659	1824846	-95.089
3014663	1825127	-94.04
3014755	1825203	-85.0
3014487	1825378	-97.739
3014552	1825999	-104.839
3014684	1825163	-97.72
3014864	1825856	-92.379
3014646	1825078	-94.4
3014860	1825857	-95.05
3014671	1825468	-91.11
3014667	1825390	-93.089
3014788	1825304	-84.309
3014981	1825971	-97.919
3014650	1825366	-93.949
3014590	1825090	-98.22
3014328	1825056	-100.41
3014523	1825203	-97.43
3014719	1825896	-98.989
3014996	1825031	-85.12
3014963	1825977	-96.68
3014591	1825091	-98.279
3014756	1825198	-85.12
3014272	1825513	-100.44
3014494	1824989	-98.69
3014780	1825770	-96.98
3014387	1825509	-99.08
3014529	1825209	-97.569
3014386	1825097	-102.879
3014584	1825011	-92.65
3014502	1825373	-98.75
3014690	1824956	-95.599
3014775	1825721	-87.62
3014603	1825903	-101.989
3014600	1824895	-98.66
3014722	1825855	-98.889
3014756	1825193	-85.22
3014600	1825911	-101.51
3014799	1825600	-92.86
3014663	1825327	-97.62
3014590	1825490	-93.099
3014675	1825162	-97.239
3014660	1825243	-93.22
3014665	1825136	-94.94
3014679	1824921	-96.23
3014793	1825322	-84.809
3014779	1825765	-96.959
3014668	1825145	-95.55
3014697	1825459	-85.889
3014808	1825712	-89.51
3015278	1825463	-83.44
3014352	1825031	-101.93
3014428	1825234	-99.459
3014618	1825341	-95.169
3014529	1825204	-97.779
3014586	1825845	-102.69
3014981	1825973	-97.879
3014438	1825306	-98.29
3015278	1825465	-81.849
3014694	1825382	-92.809
3014594	1825643	-95.79
3014729	1825047	-94.37
3014914	1825987	-99.73
3014579	1825067	-96.639
3014761	1825441	-86.33
3014651	1825025	-99.559
3014735	1825147	-91.279
3014520	1825510	-92.839
3014572	1825337	-93.76
3014629	1825007	-96.779
3014791	1825570	-92.529
3014224	1825615	-100.849
3014424	1825234	-99.44
3014539	1825518	-94.569
3014807	1825858	-100.599
3014688	1824948	-95.889
3014499	1825071	-97.44
3014425	1825241	-100.66
3014602	1825095	-99.529
3014485	1825221	-100.29
3014729	1825353	-88.43
3014724	1825340	-93.41
3014419	1825251	-100.79
3015263	1825420	-85.97
3014800	1825832	-97.69
3014956	1824901	-89.949
3014813	1825710	-90.04
3014591	1825006	-92.629
3014428	1825152	-99.319
3014408	1825569	-93.589
3014497	1824990	-99.129
3014973	1824962	-86.199
3014546	1824968	-96.75
3014774	1825437	-85.0
3014642	1825343	-94.379
3015212	1825268	-72.33
3014991	1825015	-85.889
3014706	1825456	-85.83
3014452	1825544	-92.73
3015265	1825408	-79.389
3014725	1825372	-92.599
3014478	1825223	-99.339
3015024	1825047	-90.599
3014544	1825229	-98.459
3014671	1825479	-93.69
3014557	1826019	-105.459
3014468	1825670	-97.599
3014589	1825088	-98.4
3014959	1824916	-89.209
3014543	1825722	-93.089
3014600	1825892	-102.059
3014323	1825161	-103.61
3014713	1825290	-94.339
3014799	1825827	-96.93
3014628	1824734	-103.059
3014608	1825002	-95.83
3014530	1825179	-98.139
3014648	1825333	-96.22
3014783	1825779	-97.459
3014910	1825737	-85.9
3014410	1825564	-93.599
3014910	1824750	-93.48
3014718	1825552	-94.87
3014756	1825194	-85.559
3014370	1825114	-102.83
3014793	1825813	-95.41
3014656	1825472	-92.089
3014614	1825343	-96.309
3015266	1825424	-89.449
3014644	1825248	-94.449
3014808	1825860	-100.79
3014968	1825979	-97.68
3014979	1825968	-98.72
3014967	1824940	-87.0
3014314	1825586	-99.65
3014550	1825991	-105.209
3014565	1826046	-102.36
3014796	1825631	-92.949
3014648	1825075	-95.26
3014425	1825285	-96.239
3014921	1825769	-88.599
3014579	1824903	-97.68
3014724	1825029	-95.05
3014612	1825003	-96.22
3014436	1825304	-98.4
3014538	1825431	-96.129
3014602	1825138	-97.91
3014356	1825029	-102.529
3014923	1825773	-91.98
3014755	1825206	-85.55
3014721	1825563	-95.019
3014588	1825086	-98.4
3014425	1825287	-96.419
3014701	1825379	-93.36
3014717	1825151	-97.389
3014729	1825907	-97.889
3014637	1825812	-99.879
3014235	1825612	-101.58
3014417	1825397	-98.879
3014619	1825209	-96.43
3014373	1825014	-102.47
3014396	1825410	-101.25
3014555	1824928	-97.269
3015252	1825423	-83.319
3014754	1825210	-85.62
3014611	1825170	-96.569
3014705	1825259	-95.01
3015030	1825036	-91.94
3014670	1825152	-96.65
3014509	1825214	-97.379
3014377	1825112	-103.769
3014793	1825631	-92.959
3014725	1825344	-91.519
3014755	1825459	-89.639
3014379	1825107	-104.019
3014555	1825959	-98.269
3014578	1825062	-96.819
3014392	1825549	-94.22
3014434	1825303	-98.449
3014395	1825176	-100.58
3014546	1825975	-102.23
3014629	1826010	-97.669
3015022	1825040	-91.239
3014603	1825145	-95.879
3014836	1825726	-93.22
3014712	1825543	-94.839
3014609	1825164	-95.97
3014381	1825568	-94.54
3014594	1825874	-95.86
3014798	1825594	-93.41
3014421	1825154	-99.419
3014786	1825444	-88.58
3014366	1825118	-102.739
3014561	1826033	-100.709
3014630	1825250	-94.68
3014508	1825104	-97.12
3014969	1825979	-98.069
3014676	1825162	-98.019
3014729	1825367	-92.18
3014404	1825546	-93.959
3014302	1825505	-101.55
3014977	1825967	-98.79
3015268	1825427	-85.11
3014792	1825716	-89.19
3014843	1825754	-93.709
3014616	1825623	-94.5
3014682	1825161	-98.059
3014634	1826033	-105.739
3014724	1825337	-94.089
3014470	1825669	-97.18
3014380	1825129	-103.51
3014795	1825815	-98.129
3014716	1825315	-94.19
3014679	1825706	-97.589
3014478	1825666	-95.86
3014679	1825388	-94.449
3014674	1825902	-100.949
3014643	1826059	-106.459
3014965	1825977	-97.699
3014784	1825784	-97.919
3014482	1825221	-100.41
3014737	1825150	-92.04
3014736	1825152	-91.9
3014760	1824584	-105.5
3014389	1825514	-96.809
3014315	1825166	-103.68
3014531	1825183	-98.949
3014405	1825076	-100.43
3014683	1824931	-96.919
3014714	1825823	-99.4
3014669	1825149	-96.65
3014953	1824893	-90.669
3014802	1825838	-100.66
3014940	1825986	-99.43
3014442	1825532	-93.389
3014719	1825012	-95.37
3014553	1825750	-96.83
3014545	1824964	-97.51
3014710	1825455	-86.309
3014407	1825562	-94.19
3014386	1825551	-94.61
3014394	1825534	-94.33
3014688	1825984	-98.339
3014649	1825246	-94.599
3014546	1825969	-97.599
3014731	1825885	-100.809
3014337	1825047	-101.47
3014466	1824921	-101.169
3014348	1825576	-95.569
3014678	1825324	-96.19
3015268	1825407	-80.65
3014537	1825205	-98.98
3014812	1825799	-89.629
3014648	1825058	-96.629
3014560	1825499	-94.269
3014823	1825867	-97.25
3014581	1825012	-93.48
3014697	1825009	-94.01
3014414	1825156	-99.389
3014523	1825435	-96.8
3014978	1825968	-99.15
3014302	1825463	-97.379
3014755	1825900	-98.33
3014794	1825583	-93.489
3014915	1824765	-93.849
3014642	1825025	-98.72
3014502	1825082	-98.12
3014574	1826079	-106.339
3014390	1825160	-98.41
3014674	1825549	-93.089
3014310	1825490	-98.97
3014635	1825084	-94.83
3014614	1825725	-99.739
3014832	1825864	-97.059
3015001	1825046	-85.79
3014938	1825987	-99.51
3014613	1825624	-94.75
3014805	1825879	-96.639
3014751	1825641	-91.559
3014322	1825571	-96.08
3014808	1825857	-101.61
3014695	1825161	-98.98
3014666	1824879	-97.86
3014820	1825705	-91.8
3014415	1825233	-100.069
3014554	1824986	-92.589
3014934	1824833	-92.209
3014310	1825492	-99.319
3014547	1825978	-101.51
3014595	1825877	-98.309
3014725	1825908	-98.3
3014771	1825728	-89.26
3014707	1825980	-99.589
3014691	1825162	-99.029
3014492	1825215	-99.54
3014805	1825880	-96.529
3014797	1825822	-98.68
3014764	1825440	-87.279
3014721	1825021	-95.769
3014239	1825610	-101.949
3014589	1824893	-99.279
3014264	1825602	-101.43
3014750	1825168	-90.91
3014768	1825449	-89.37
3014805	1825618	-94.309
3014720	1825559	-95.65
3014721	1825852	-99.949
3014810	1825635	-94.58
3014636	1826004	-97.949
3014443	1825641	-94.699
3013999	1825379	-108.91
3014726	1825868	-100.43
3014523	1825660	-96.33
3014637	1825017	-98.629
3014723	1825894	-100.23
3014617	1824949	-99.129
3014275	1825513	-101.73
3014620	1825003	-97.459
3014525	1825666	-95.269
3014686	1825385	-93.589
3014312	1825163	-103.75
3014793	1825442	-88.889
3014398	1825083	-100.319
3015280	1825466	-80.779
3014737	1825619	-96.519
3014603	1825003	-96.319
3014448	1824938	-100.709
3014586	1825852	-99.599
3014491	1824987	-99.739
3014785	1825292	-85.76
3014641	1826053	-106.739
3014558	1825291	-97.72
3014553	1825749	-97.19
3014785	1825552	-93.36
3014474	1825755	-95.37
3014773	1825207	-85.8
3014455	1824936	-98.22
3014644	1825351	-95.199
3014791	1825316	-84.489
3014790	1825565	-93.569
3014920	1824782	-93.75
3014634	1825015	-98.459
3014642	1825832	-100.809
3014612	1824926	-99.76
3014444	1825143	-101.37
3014543	1824958	-97.949
3014550	1825502	-94.379
3014423	1825242	-101.87
3014688	1825162	-99.059
3014451	1825226	-99.019
3014524	1825202	-98.809
3014377	1825106	-104.449
3014713	1825312	-94.589
3014335	1825148	-103.779
3014588	1825868	-96.339
3014491	1824986	-99.87
3014396	1825565	-94.819
3014704	1825899	-100.139
3014669	1825325	-96.15
3014442	1825146	-101.279
3014735	1825609	-96.629
3014810	1825866	-99.139
3014809	1825638	-94.65
3014559	1825424	-96.379
3014571	1825039	-91.94
3014748	1825119	-94.089
3014711	1825280	-95.529
3014637	1825027	-98.319
3014690	1825384	-93.709
3014420	1825399	-99.73
3014456	1825225	-99.599
3014484	1825020	-101.529
3014393	1825159	-98.849
3014780	1825529	-93.5
3014780	1825891	-96.629
3014689	1825013	-98.01
3014725	1825866	-100.589
3014685	1825322	-96.489
3014671	1825686	-90.91
3014391	1825156	-98.94
3014532	1825521	-95.05
3014829	1825865	-97.519
3014510	1825109	-97.01
3014563	1824920	-96.699
3014371	1825570	-95.519
3015274	1825456	-79.54
3014563	1825958	-98.62
3014642	1825609	-93.41
3014639	1824782	-95.379
3014426	1825292	-97.709
3014586	1826117	-107.44
3014774	1825448	-89.72
3014731	1825884	-101.33
3014664	1825389	-94.4
3014745	1825216	-86.61
3014537	1825646	-95.3
3014771	1825438	-86.68
3014439	1825230	-100.75
3014461	1825712	-103.389
3014564	1826042	-99.629
3014657	1824844	-96.58
3014782	1825774	-98.489
3014393	1825171	-99.849
3014404	1824993	-103.319
3014740	1825904	-99.099
3014589	1825862	-97.319
3014697	1825316	-95.379
3014608	1825004	-96.879
3014796	1825716	-90.16
3014439	1825234	-101.11
3014628	1825174	-98.51
3014593	1825872	-96.629
3014690	1824958	-96.97
3014773	1825722	-89.489
3014922	1824790	-93.739
3014593	1825112	-99.18
3014380	1825105	-104.589
3014667	1825140	-96.65
3014477	1825218	-100.629
3014789	1825310	-84.58
3014395	1825160	-99.05
3014730	1825096	-93.62
3014526	1825670	-95.3
3014310	1825488	-99.19
3014446	1825306	-99.849
3014869	1825584	-86.68
3014973	1825971	-99.22
3014704	1825004	-95.29
3014535	1824952	-101.559
3014812	1825869	-98.5
3014710	1825979	-100.169
3014341	1825043	-100.76
3014627	1825619	-95.47
3014786	1825789	-98.8
3014711	1825028	-94.9
3014836	1825864	-97.169
3014458	1825229	-100.69
3014314	1825162	-104.419
3014559	1825785	-102.169
3014634	1826005	-98.41
3014409	1824978	-104.94
3014632	1825795	-98.489
3014965	1824932	-88.37
3014710	1825542	-95.44
3014810	1825861	-101.309
3014536	1824946	-100.059
3014633	1824754	-101.26
3014727	1825370	-93.55
3014771	1825726	-89.72
3014807	1825624	-94.91
3014470	1825226	-100.55
3014516	1825654	-96.319
3014390	1825567	-95.239
3014752	1825443	-87.51
3015316	1825390	-80.65
3014030	1825350	-107.55
3014624	1825621	-95.47
3014175	1825629	-105.739
3015144	1825048	-83.459
3014678	1825322	-96.139
3014808	1825859	-102.139
3014377	1825115	-104.66
3014009	1825369	-109.08
3014534	1825196	-99.76
3014645	1825334	-96.839
3014670	1824889	-98.309
3014446	1825653	-95.37
3014754	1825641	-92.29
3014640	1825611	-94.4
3014377	1825119	-104.51
3014708	1825311	-94.639
3014393	1825167	-98.099
3014589	1825875	-96.75
3014612	1825001	-97.5
3014532	1825187	-99.93
3014504	1825652	-96.209
3014674	1824905	-98.12
3014440	1825629	-95.16
3014405	1824983	-104.059
3014617	1825621	-95.449
3014738	1825120	-93.54
3014447	1825228	-101.819
3014678	1825547	-93.98
3014604	1824906	-100.29
3014403	1824983	-103.87
3014436	1825235	-101.43
3014540	1825217	-99.62
3014406	1825400	-100.37
3014799	1825805	-91.23
3014495	1824983	-100.68
3014796	1825333	-84.4
3014701	1825899	-100.43
3014596	1825864	-96.949
3014649	1825071	-96.889
3014598	1824893	-100.25
3014419	1825248	-102.419
3014616	1824950	-99.519
3014491	1825662	-97.319
3014392	1825164	-99.129
3014853	1825859	-95.709
3014470	1824917	-102.12
3014517	1825133	-97.779
3014382	1825102	-104.73
3014551	1825253	-94.58
3015275	1825459	-82.48
3014374	1825110	-104.699
3014987	1825002	-87.8
3014598	1825004	-94.69
3014925	1825838	-94.209
3014467	1825670	-98.809
3014681	1825163	-99.449
3014732	1825152	-95.419
3014444	1825306	-100.08
3014488	1825031	-98.279
3014564	1825009	-92.87
3014648	1825063	-97.209
3014719	1825555	-96.319
3014826	1825400	-87.599
3014858	1825858	-96.709
3014312	1825164	-104.339
3014310	1825498	-100.41
3014873	1824626	-95.599
3014364	1825426	-101.169
3014700	1825007	-95.18
3014737	1825149	-93.08
3014733	1825065	-95.58
3014693	1825460	-87.79
3014658	1825110	-96.139
3014620	1825622	-95.69
3014813	1825399	-84.949
3015217	1825282	-73.37
3014652	1824821	-96.48
3014818	1825868	-98.459
3014767	1825439	-87.01
3014851	1826013	-100.23
3014717	1825316	-95.349
3014508	1824980	-101.33
3014670	1825240	-94.55
3014776	1825892	-96.889
3014458	1824936	-98.849
3014701	1825785	-99.9
3014834	1825721	-94.279
3014621	1825515	-97.269
3014642	1825039	-96.04
3014528	1825209	-99.419
3014915	1825988	-101.68
3014384	1825099	-105.029
3014808	1825800	-90.769
3014377	1825122	-104.65
3014661	1824862	-98.239
3014388	1825094	-104.459
3014810	1825863	-101.11
3014608	1824918	-100.4
3014553	1825751	-97.9
3015033	1826030	-104.16
3014636	1825617	-96.08
3014810	1825862	-101.389
3014728	1825369	-93.75
3014460	1824937	-98.94
3014679	1825162	-99.349
3014589	1825872	-97.019
3014535	1825201	-100.0
3014754	1825185	-87.29
3014382	1825552	-95.779
3014637	1826042	-107.15
3014787	1825889	-97.099
3014947	1824876	-92.059
3014727	1825148	-93.33
3014426	1825291	-98.209
3014640	1824786	-96.029
3014680	1825321	-96.339
3014731	1825599	-96.949
3014408	1825072	-102.97
3014849	1825515	-87.43
3014313	1825165	-104.639
3014463	1824946	-99.319
3014477	1824996	-102.3
3014625	1824981	-99.19
3014296	1825089	-105.68
3014324	1825584	-101.309
3014688	1824952	-97.62
3014722	1825330	-95.43
3014724	1825576	-96.54
3014971	1824955	-88.199
3014583	1826106	-107.9
3014797	1825958	-98.83
3014700	1824987	-95.099
3014454	1825304	-99.94
3014586	1825492	-95.33
3014681	1825922	-99.58
3014340	1825565	-96.73
3014544	1824940	-99.459
3014465	1825670	-98.599
3014805	1825877	-98.04
3014591	1825095	-100.19
3014408	1825222	-99.919
3014462	1824941	-99.19
3014378	1825125	-104.79
3014527	1824957	-99.47
3014463	1825668	-96.25
3014648	1825332	-98.029
3014540	1824943	-99.029
3014736	1825614	-97.419
3014416	1825564	-95.269
3014581	1825267	-96.639
3015279	1825466	-82.319
3014493	1824988	-100.76
3015012	1825082	-85.72
3014681	1824923	-98.379
3014698	1825900	-100.73
3014668	1825163	-98.589
3014734	1825604	-97.319
3014380	1825103	-104.989
3014756	1825195	-87.309
3014593	1825096	-100.44
3014694	1825157	-99.15
3014711	1825284	-96.209
3014942	1824859	-92.69
3014704	1825159	-100.11
3014670	1825902	-102.669
3014326	1825149	-103.44
3014549	1825739	-98.019
3014680	1825237	-95.41
3015063	1825036	-94.61
3014418	1825259	-102.36
3014636	1825021	-99.339
3014557	1825776	-98.3
3014619	1825217	-96.62
3014771	1825731	-90.449
3014675	1825323	-96.819
3014332	1825152	-104.0
3014644	1825337	-96.79
3014799	1825631	-94.879
3014558	1825288	-98.83
3014622	1825253	-95.709
3014771	1825200	-86.91
3014841	1825746	-95.059
3014595	1825116	-99.879
3014694	1824978	-94.94
3014613	1825623	-95.94
3014329	1825156	-104.589
3014432	1825233	-101.529
3014597	1825881	-103.599
3014736	1825074	-95.87
3014513	1825652	-96.669
3014713	1825465	-90.949
3014705	1825262	-96.529
3014629	1825241	-95.129
3014708	1825914	-98.97
3014329	1825582	-99.849
3014528	1825203	-99.91
3014758	1825467	-91.43
3014847	1825779	-93.43
3014550	1825740	-98.129
3014422	1825277	-102.169
3014676	1824913	-98.55
3014597	1825631	-95.73
3014418	1825256	-102.559
3014631	1825238	-94.93
3014436	1825618	-95.68
3014664	1825905	-102.41
3014692	1825232	-96.309
3014411	1825069	-103.879
3014892	1824686	-96.129
3014652	1824826	-97.0
3014755	1825207	-87.339
3014464	1825721	-104.3
3014518	1825138	-98.699
3014622	1824995	-98.069
3014623	1825176	-99.58
3014706	1825312	-95.129
3014735	1825109	-94.29
3014353	1825575	-96.879
3014842	1825786	-91.62
3014428	1825551	-95.22
3014616	1824943	-100.529
3014711	1825816	-100.779
3014916	1825988	-102.22
3014458	1824935	-99.269
3014400	1825081	-103.589
3014741	1825131	-93.959
3014592	1825264	-96.73
3014689	1825319	-96.65
3014637	1825579	-96.4
3014811	1825868	-99.62
3014769	1825637	-93.61
3014511	1825654	-97.059
3014999	1825041	-87.19
3014446	1825546	-94.94
3014591	1824893	-100.23
3014605	1824912	-100.809
3014636	1825519	-98.68
3014724	1825861	-101.559
3014397	1825549	-95.83
3014670	1825683	-91.889
3014447	1825659	-96.18
3014810	1825867	-99.959
3014784	1825546	-94.54
3015094	1824474	-98.099
3015046	1825034	-93.959
3014435	1825232	-101.68
3014809	1825860	-102.639
3014924	1825990	-101.269
3014813	1825869	-99.3
3014664	1824863	-98.779
3014419	1825264	-102.529
3014604	1825005	-97.559
3014518	1824967	-97.489
3014441	1825635	-95.959
3014790	1825804	-91.889
3014761	1825639	-93.37
3014600	1824893	-101.169
3014842	1825862	-97.209
3014685	1825985	-99.809
3014817	1825658	-87.9
3014748	1825640	-92.889
3014530	1825206	-100.16
3014418	1825065	-102.959
3014466	1825725	-104.47
3015137	1825021	-85.309
3014662	1825908	-102.05
3014886	1825655	-85.73
3014656	1825166	-99.01
3014874	1824633	-96.139
3014691	1824966	-94.779
3014530	1825433	-98.239
3014781	1825534	-94.589
3014587	1825854	-99.419
3015196	1825652	-90.73
3014992	1825020	-87.879
3014816	1825868	-99.319
3014962	1825978	-99.15
3014528	1824953	-101.879
3014464	1824951	-100.0
3014620	1825507	-98.05
3014686	1825736	-99.55
3014459	1824937	-99.55
3014589	1825010	-95.12
3014630	1825241	-95.5
3014594	1825868	-97.73
3014777	1825634	-94.16
3014695	1825318	-96.98
3014588	1826124	-108.69
3015038	1825035	-94.04
3014614	1824943	-100.519
3014631	1825786	-97.819
3014670	1825925	-100.319
3014643	1825341	-96.879
3014314	1825574	-97.769
3014694	1824971	-95.04
3014706	1825265	-96.87
3014628	1826011	-99.629
3014392	1825528	-96.029
3014455	1825530	-94.849
3014588	1826128	-108.699
3014523	1825151	-99.76
3015188	1825198	-77.889
3014821	1825438	-87.569
3014524	1825663	-97.48
3014939	1825988	-100.9
3015047	1825040	-95.0
3014577	1825635	-96.099
3014651	1825369	-96.629
3014423	1825623	-96.349
3014736	1825150	-93.779
3014639	1825531	-98.889
3014708	1825154	-99.65
3014781	1825446	-90.819
3014624	1824992	-98.309
3014686	1824940	-98.529
3015017	1825097	-85.839
3015219	1825289	-73.86
3014417	1825155	-101.199
3014588	1825859	-99.389
3014755	1825461	-91.589
3014661	1824855	-97.98
3015037	1825043	-95.099
3014496	1825060	-100.0
3014755	1825190	-87.919
3014599	1825127	-100.319
3014595	1825865	-97.879
3014722	1825149	-97.349
3014380	1825127	-105.54
3014493	1824986	-101.41
3014513	1825118	-97.66
3014659	1825916	-100.169
3014712	1825157	-100.669
3014633	1826029	-105.65
3014908	1824742	-96.089
3014503	1825088	-99.669
3014701	1825155	-99.65
3014714	1825312	-96.11
3014270	1825116	-102.569
3014682	1825323	-98.0
3014878	1825615	-89.55
3014550	1825743	-98.629
3014630	1825242	-95.86
3014653	1825627	-97.8
3014715	1825314	-96.15
3014467	1825735	-104.699
3014664	1825020	-101.75
3014785	1825632	-94.73
3014655	1825245	-96.12
3014689	1825321	-97.879
3014411	1825157	-101.05
3014661	1825909	-102.19
3014648	1825550	-96.04
3014724	1825154	-99.209
3014781	1825633	-94.559
3014989	1825009	-88.569
3015309	1825392	-81.62
3014789	1825798	-95.36
3014468	1825221	-101.11
3014624	1825530	-98.05
3014743	1825137	-94.309
3014714	1825546	-97.08
3014734	1825146	-93.879
3014624	1825003	-99.12
3014427	1825293	-99.19
3014983	1825976	-100.3
3014736	1825151	-93.93
3015259	1825436	-84.459
3014394	1825087	-103.86
3014757	1825466	-91.91
3014591	1825880	-101.12
3014426	1825290	-98.98
3014980	1825970	-100.919
3014419	1825261	-103.029
3014442	1825306	-101.099
3014686	1825235	-96.54
3015221	1825293	-73.9
3014628	1825618	-96.8
3014620	1825178	-100.519
3014493	1825049	-100.279
3014807	1825331	-86.08
3014526	1825210	-100.279
3014495	1824990	-101.599
3014396	1825160	-100.43
3014730	1825056	-96.72
3014530	1825680	-95.33
3014617	1825002	-99.05
3014627	1825540	-94.9
3014609	1825703	-93.94
3014499	1824989	-101.959
3014327	1825569	-97.819
3014300	1825505	-103.639
3014980	1825969	-101.08
3014712	1825311	-96.169
3014482	1825218	-102.68
3014663	1825906	-102.86
3014594	1825637	-98.129
3014647	1825333	-98.569
3014423	1825539	-95.9
3014567	1825637	-96.33
3014607	1825158	-97.639
3014662	1825164	-99.33
3014642	1824783	-96.94
3014492	1824987	-101.559
3014929	1824815	-94.589
3014671	1826066	-107.199
3014756	1825457	-92.16
3014594	1825646	-97.099
3015184	1825654	-91.36
3014726	1825038	-97.3
3014727	1825871	-102.47
3014809	1825870	-99.97
3014460	1825223	-101.04
3014468	1825659	-98.37
3014926	1825837	-95.48
3014715	1825313	-96.389
3014709	1825312	-95.989
3014632	1826006	-99.87
3014809	1825861	-102.839
3014483	1825014	-103.319
3014759	1825441	-88.849
3014686	1825920	-100.48
3014229	1825613	-103.819
3014848	1825773	-96.209
3014880	1825623	-89.919
3014817	1825659	-88.43
3014713	1825152	-99.87
3014716	1825549	-97.389
3014367	1825117	-105.129
3014640	1825840	-98.639
3014683	1825320	-97.26
3014465	1824955	-100.66
3014283	1825510	-104.05
3014967	1825978	-100.19
3014594	1825100	-101.239
3014772	1825723	-91.099
3014659	1824852	-98.339
3014707	1825802	-101.379
3014527	1825921	-105.44
3014436	1825305	-101.11
3014433	1825302	-100.739
3014614	1824938	-101.269
3014944	1825986	-101.459
3014609	1824916	-101.779
3014640	1825933	-100.23
3014595	1825633	-97.309
3014735	1825152	-94.209
3014486	1825025	-100.809
3014466	1825730	-105.019
3014758	1825455	-92.61
3014654	1824829	-97.889
3014969	1825980	-100.489
3014429	1825294	-99.599
3014602	1824897	-101.889
3015179	1825164	-79.989
3014712	1825287	-97.16
3014497	1825066	-100.41
3014716	1825002	-97.0
3014714	1825036	-96.44
3014618	1825000	-99.22
3014678	1824914	-99.55
3014620	1824997	-99.01
3014600	1825132	-100.66
3014466	1825659	-98.559
3014731	1825883	-103.05
3014912	1825985	-102.419
3014344	1825578	-97.91
3014704	1825793	-101.3
3014390	1825550	-96.8
3014631	1825618	-97.199
3014723	1825858	-102.15
3014334	1825142	-105.889
3015155	1825088	-83.449
3014638	1826045	-108.51
3014839	1825742	-95.97
3014642	1825835	-102.16
3014433	1825550	-96.069
3014472	1825220	-101.839
3014539	1825213	-101.199
3014845	1825861	-97.339
3014756	1825442	-89.269
3014306	1825502	-102.0
3014385	1825142	-102.699
3015035	1825036	-94.76
3014559	1825958	-100.819
3014717	1825225	-96.9
3014611	1824921	-101.94
3014982	1825975	-100.86
3014964	1825977	-100.069
3014501	1825077	-100.48
3015151	1825074	-84.11
3014772	1825636	-94.68
3014836	1825789	-92.3
3014769	1825449	-91.61
3014475	1825667	-98.279
3014920	1825764	-89.849
3014810	1825868	-100.669
3014718	1825053	-96.19
3014818	1825662	-93.08
3014415	1825067	-103.559
3014710	1824983	-96.199
3014581	1826098	-109.019
3014428	1825294	-99.8
3014569	1825418	-97.58
3014797	1825442	-91.26
3014716	1825156	-101.339
3014406	1825219	-101.069
3014405	1825563	-96.73
3014654	1825929	-100.839
3014722	1825068	-95.05
3014521	1825147	-100.489
3014628	1825243	-96.449
3014652	1825919	-101.36
3014592	1825883	-104.089
3015050	1825039	-95.699
3014702	1824996	-96.849
3014801	1825883	-98.569
3014660	1825912	-102.23
3014587	1825855	-100.29
3014718	1825452	-88.54
3014402	1825547	-96.699
3015005	1825059	-87.76
3014721	1825567	-97.819
3014620	1825620	-97.199
3014606	1824907	-102.12
3014863	1825565	-88.169
3014619	1824956	-101.3
3014582	1825073	-100.3
3014718	1825841	-102.01
3015094	1825019	-94.75
3014710	1825811	-101.87
3014378	1825110	-106.83
3014531	1825648	-97.36
3014772	1825893	-99.33
3014803	1825612	-96.489
3014697	1824989	-96.61
3014982	1825976	-100.93
3014589	1826131	-109.519
3014653	1825374	-94.16
3014842	1825750	-96.41
3014571	1826069	-108.129
